nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,100,10,1000,124087,sub88,pub5,1319496217068,1319496240039,26,22971,3779,26776
1,1,100,10,1000,124087,sub47,pub2,1319496176493,1319496240175,17,63682,3792,67491
1,1,100,10,1000,124087,sub38,pub4,1319496204881,1319496240214,20,35333,3881,39234
1,1,100,10,1000,124087,sub96,pub5,1319496217068,1319496240339,26,23271,3884,27181
1,1,100,10,1000,124087,sub40,pub3,1319496195623,1319496240372,16,44749,3940,48705
1,1,100,10,1000,124087,sub43,pub5,1319496217068,1319496240414,26,23346,3981,27353
1,1,100,10,1000,124087,sub17,pub2,1319496176493,1319496240457,17,63964,4018,67999
1,1,100,10,1000,124087,sub57,pub4,1319496204881,1319496240547,20,35666,4021,39707
1,1,100,10,1000,124087,sub12,pub1,1319496176297,1319496240629,17,64332,4087,68436
1,1,100,10,1000,124087,sub66,pub4,1319496204881,1319496240759,20,35878,4088,39986
1,1,100,10,1000,124087,sub77,pub4,1319496204881,1319496240891,20,36010,4086,40116
1,1,100,10,1000,124087,sub20,pub1,1319496176297,1319496240933,17,64636,4126,68779
1,1,100,10,1000,124087,sub45,pub4,1319496204881,1319496241238,20,36357,3915,40292
1,1,100,10,1000,124087,sub36,pub1,1319496176297,1319496241234,17,64937,3980,68934
1,1,100,10,1000,124087,sub50,pub3,1319496195623,1319496241257,16,45634,4063,49713
1,1,100,10,1000,124087,sub64,pub2,1319496176493,1319496241483,17,64990,3982,68989
1,1,100,10,1000,124087,sub69,pub5,1319496217068,1319496241537,26,24469,4055,28550
1,1,100,10,1000,124087,sub83,pub2,1319496176493,1319496241647,17,65154,4073,69244
1,1,100,10,1000,124087,sub86,pub5,1319496217068,1319496241939,26,24871,3911,28808
1,1,100,10,1000,124087,sub100,pub5,1319496217068,1319496242031,26,24963,3900,28889
1,1,100,10,1000,124087,sub67,pub2,1319496176493,1319496242287,17,65794,3732,69543
1,1,100,10,1000,124087,sub51,pub4,1319496204881,1319496242448,20,37567,3660,41247
1,1,100,10,1000,124087,sub35,pub3,1319496195623,1319496242506,16,46883,3685,50584
1,1,100,10,1000,124087,sub74,pub2,1319496176493,1319496242568,17,66075,3755,69847
1,1,100,10,1000,124087,sub62,pub4,1319496204881,1319496242604,20,37723,3795,41538
1,1,100,10,1000,124087,sub6,pub5,1319496217068,1319496242761,26,25693,3774,29493
1,1,100,10,1000,124087,sub63,pub1,1319496176297,1319496242780,17,66483,3837,70337
1,1,100,10,1000,124087,sub1,pub5,1319496217068,1319496242877,26,25809,3912,29747
1,1,100,10,1000,124087,sub15,pub3,1319496195623,1319496243046,16,47423,3833,51272
1,1,100,10,1000,124087,sub84,pub2,1319496176493,1319496243419,17,66926,3678,70621
1,1,100,10,1000,124087,sub44,pub1,1319496176297,1319496243546,17,67249,3725,70991
1,1,100,10,1000,124087,sub41,pub2,1319496176493,1319496243673,17,67180,3723,70920
1,1,100,10,1000,124087,sub97,pub6,1319496230253,1319496243899,26,13646,3620,17292
1,1,100,10,1000,124087,sub47,pub3,1319496195623,1319496243991,16,48368,3609,51993
1,1,100,10,1000,124087,sub65,pub6,1319496230253,1319496244021,26,13768,3705,17499
1,1,100,10,1000,124087,sub17,pub3,1319496195623,1319496244499,16,48876,3357,52249
1,1,100,10,1000,124087,sub55,pub3,1319496195623,1319496244557,16,48934,3394,52344
1,1,100,10,1000,124087,sub10,pub5,1319496217068,1319496244567,26,27499,3412,30937
1,1,100,10,1000,124087,sub38,pub5,1319496217068,1319496244696,26,27628,3483,31137
1,1,100,10,1000,124087,sub12,pub2,1319496176493,1319496244735,17,68242,3526,71785
1,1,100,10,1000,124087,sub3,pub5,1319496217068,1319496244811,26,27743,3608,31377
1,1,100,10,1000,124087,sub66,pub5,1319496217068,1319496244871,26,27803,3636,31465
1,1,100,10,1000,124087,sub77,pub5,1319496217068,1319496244996,26,27928,3641,31595
1,1,100,10,1000,124087,sub20,pub2,1319496176493,1319496245089,17,68596,3634,72247
1,1,100,10,1000,124087,sub73,pub5,1319496217068,1319496245151,26,28083,3672,31781
1,1,100,10,1000,124087,sub36,pub2,1319496176493,1319496245268,17,68775,3640,72432
1,1,100,10,1000,124087,sub50,pub4,1319496204881,1319496245354,20,40473,3642,44135
1,1,100,10,1000,124087,sub64,pub3,1319496195623,1319496245485,16,49862,3646,53524
1,1,100,10,1000,124087,sub4,pub1,1319496176297,1319496245654,17,69357,3621,72995
1,1,100,10,1000,124087,sub82,pub6,1319496230253,1319496245734,26,15481,3634,19141
1,1,100,10,1000,124087,sub67,pub3,1319496195623,1319496246039,16,50416,3458,53890
1,1,100,10,1000,124087,sub21,pub4,1319496204881,1319496246233,20,41352,3344,44716
1,1,100,10,1000,124087,sub74,pub3,1319496195623,1319496246343,16,50720,3371,54107
1,1,100,10,1000,124087,sub63,pub2,1319496176493,1319496246639,17,70146,3425,73588
1,1,100,10,1000,124087,sub59,pub2,1319496176493,1319496246633,17,70140,3516,73673
1,1,100,10,1000,124087,sub91,pub1,1319496176297,1319496247022,17,70725,3378,74120
1,1,100,10,1000,124087,sub84,pub3,1319496195623,1319496247120,16,51497,3393,54906
1,1,100,10,1000,124087,sub44,pub2,1319496176493,1319496247291,17,70798,3397,74212
1,1,100,10,1000,124087,sub90,pub5,1319496217068,1319496247307,26,30239,3472,33737
1,1,100,10,1000,124087,sub41,pub3,1319496195623,1319496247418,16,51795,3487,55298
1,1,100,10,1000,124087,sub100,pub6,1319496230253,1319496247870,26,17617,3244,20887
1,1,100,10,1000,124087,sub43,pub6,1319496230253,1319496247901,26,17648,3293,20967
1,1,100,10,1000,124087,sub76,pub1,1319496176297,1319496248105,17,71808,3178,75003
1,1,100,10,1000,124087,sub12,pub3,1319496195623,1319496248285,16,52662,3072,55750
1,1,100,10,1000,124087,sub86,pub6,1319496230253,1319496248339,26,18086,3154,21266
1,1,100,10,1000,124087,sub66,pub6,1319496230253,1319496248561,26,18308,3063,21397
1,1,100,10,1000,124087,sub77,pub6,1319496230253,1319496248660,26,18407,3044,21477
1,1,100,10,1000,124087,sub49,pub3,1319496195623,1319496248753,16,53130,3031,56177
1,1,100,10,1000,124087,sub20,pub3,1319496195623,1319496248747,16,53124,3101,56241
1,1,100,10,1000,124087,sub3,pub6,1319496230253,1319496248902,26,18649,3096,21771
1,1,100,10,1000,124087,sub36,pub3,1319496195623,1319496248928,16,53305,3153,56474
1,1,100,10,1000,124087,sub95,pub1,1319496176297,1319496249061,17,72764,3107,75888
1,1,100,10,1000,124087,sub64,pub4,1319496204881,1319496249151,20,44270,3109,47399
1,1,100,10,1000,124087,sub40,pub4,1319496204881,1319496249193,20,44312,3167,47499
1,1,100,10,1000,124087,sub23,pub3,1319496195623,1319496249208,16,53585,3236,56837
1,1,100,10,1000,124087,sub53,pub6,1319496230253,1319496249303,26,19050,3229,22305
1,1,100,10,1000,124087,sub4,pub2,1319496176493,1319496249296,17,72803,3298,76118
1,1,100,10,1000,124087,sub38,pub6,1319496230253,1319496249523,26,19270,3162,22458
1,1,100,10,1000,124087,sub67,pub4,1319496204881,1319496249519,20,44638,3239,47897
1,1,100,10,1000,124087,sub21,pub5,1319496217068,1319496249643,26,32575,3276,35877
1,1,100,10,1000,124087,sub74,pub4,1319496204881,1319496249734,20,44853,3272,48145
1,1,100,10,1000,124087,sub63,pub3,1319496195623,1319496250086,16,54463,3064,57543
1,1,100,10,1000,124087,sub50,pub5,1319496217068,1319496250338,26,33270,3065,36361
1,1,100,10,1000,124087,sub91,pub2,1319496176493,1319496250444,17,73951,3041,77009
1,1,100,10,1000,124087,sub62,pub5,1319496217068,1319496250512,26,33444,3057,36527
1,1,100,10,1000,124087,sub84,pub4,1319496204881,1319496250533,20,45652,3129,48801
1,1,100,10,1000,124087,sub37,pub5,1319496217068,1319496250747,26,33679,3378,37083
1,1,100,10,1000,124087,sub80,pub6,1319496230253,1319496250610,26,20357,3522,23905
1,1,100,10,1000,124087,sub41,pub4,1319496204881,1319496250927,20,46046,3241,49307
1,1,100,10,1000,124087,sub76,pub2,1319496176493,1319496251303,17,74810,3077,77904
1,1,100,10,1000,124087,sub20,pub4,1319496204881,1319496251901,20,47020,2594,49634
1,1,100,10,1000,124087,sub2,pub3,1319496195623,1319496252005,16,56382,2635,59033
1,1,100,10,1000,124087,sub36,pub4,1319496204881,1319496252106,20,47225,2621,49866
1,1,100,10,1000,124087,sub95,pub2,1319496176493,1319496252192,17,75699,2616,78332
1,1,100,10,1000,124087,sub64,pub5,1319496217068,1319496252280,26,35212,2637,37875
1,1,100,10,1000,124087,sub4,pub3,1319496195623,1319496252644,16,57021,2400,59437
1,1,100,10,1000,124087,sub67,pub5,1319496217068,1319496252855,26,35787,2309,38122
1,1,100,10,1000,124087,sub74,pub5,1319496217068,1319496253027,26,35959,2229,38214
1,1,100,10,1000,124087,sub28,pub1,1319496176297,1319496253069,17,76772,2266,79055
1,1,100,10,1000,124087,sub6,pub6,1319496230253,1319496253082,26,22829,2343,25198
1,1,100,10,1000,124087,sub63,pub4,1319496204881,1319496253170,20,48289,2349,50658
1,1,100,10,1000,124087,sub7,pub5,1319496217068,1319496253253,26,36185,2433,38644
1,1,100,10,1000,124087,sub11,pub1,1319496176297,1319496253333,17,77036,2476,79529
1,1,100,10,1000,124087,sub91,pub3,1319496195623,1319496253506,16,57883,2463,60362
1,1,100,10,1000,124087,sub84,pub5,1319496217068,1319496253683,26,36615,2382,39023
1,1,100,10,1000,124087,sub58,pub5,1319496217068,1319496253722,26,36654,2106,38786
1,1,100,10,1000,124087,sub5,pub6,1319496230253,1319496254168,26,23915,2178,26119
1,1,100,10,1000,124087,sub96,pub6,1319496230253,1319496253722,26,23469,2268,25763
1,1,100,10,1000,124087,sub97,pub7,1319496239478,1319496254159,17,14681,2346,17044
1,1,100,10,1000,124087,sub41,pub5,1319496217068,1319496254190,26,37122,2427,39575
1,1,100,10,1000,124087,sub76,pub3,1319496195623,1319496254403,16,58780,2433,61229
1,1,100,10,1000,124087,sub20,pub5,1319496217068,1319496254568,26,37500,2446,39972
1,1,100,10,1000,124087,sub9,pub2,1319496176493,1319496254634,17,78141,2469,80627
1,1,100,10,1000,124087,sub95,pub3,1319496195623,1319496254834,16,59211,2341,61568
1,1,100,10,1000,124087,sub4,pub4,1319496204881,1319496255064,20,50183,2245,52448
1,1,100,10,1000,124087,sub67,pub6,1319496230253,1319496255185,26,24932,2273,27231
1,1,100,10,1000,124087,sub28,pub2,1319496176493,1319496255360,17,78867,2184,81068
1,1,100,10,1000,124087,sub63,pub5,1319496217068,1319496255540,26,38472,2095,40593
1,1,100,10,1000,124087,sub11,pub2,1319496176493,1319496255830,17,79337,2021,81375
1,1,100,10,1000,124087,sub91,pub4,1319496204881,1319496255990,20,51109,2021,53150
1,1,100,10,1000,124087,sub65,pub7,1319496239478,1319496256028,17,16550,2060,18627
1,1,100,10,1000,124087,sub64,pub6,1319496230253,1319496256102,26,25849,2071,27946
1,1,100,10,1000,124087,sub94,pub6,1319496230253,1319496256279,26,26026,2091,28143
1,1,100,10,1000,124087,sub21,pub6,1319496230253,1319496256280,26,26027,2164,28217
1,1,100,10,1000,124087,sub10,pub6,1319496230253,1319496256364,26,26111,2178,28315
1,1,100,10,1000,124087,sub41,pub6,1319496230253,1319496256646,26,26393,1977,28396
1,1,100,10,1000,124087,sub71,pub5,1319496217068,1319496256702,26,39634,2043,41703
1,1,100,10,1000,124087,sub76,pub4,1319496204881,1319496256856,20,51975,2054,54049
1,1,100,10,1000,124087,sub7,pub6,1319496230253,1319496256953,26,26700,2135,28861
1,1,100,10,1000,124087,sub20,pub6,1319496230253,1319496257035,26,26782,2134,28942
1,1,100,10,1000,124087,sub95,pub4,1319496204881,1319496257207,20,52326,2061,54407
1,1,100,10,1000,124087,sub1,pub6,1319496230253,1319496257319,26,27066,2072,29164
1,1,100,10,1000,124087,sub36,pub5,1319496217068,1319496257394,26,40326,2106,42458
1,1,100,10,1000,124087,sub28,pub3,1319496195623,1319496257563,16,61940,2060,64016
1,1,100,10,1000,124087,sub63,pub6,1319496230253,1319496257655,26,27402,2061,29489
1,1,100,10,1000,124087,sub11,pub3,1319496195623,1319496257894,16,62271,2349,64636
1,1,100,10,1000,124087,sub80,pub7,1319496239478,1319496257997,17,18519,2367,20903
1,1,100,10,1000,124087,sub74,pub6,1319496230253,1319496258644,26,28391,1925,30342
1,1,100,10,1000,124087,sub58,pub6,1319496230253,1319496258747,26,28494,1952,30472
1,1,100,10,1000,124087,sub76,pub5,1319496217068,1319496258931,26,41863,1945,43834
1,1,100,10,1000,124087,sub100,pub7,1319496239478,1319496259272,17,19794,1769,21580
1,1,100,10,1000,124087,sub95,pub5,1319496217068,1319496259289,26,42221,1837,44084
1,1,100,10,1000,124087,sub57,pub5,1319496217068,1319496259427,26,42359,1825,44210
1,1,100,10,1000,124087,sub28,pub4,1319496204881,1319496259644,20,54763,1740,56523
1,1,100,10,1000,124087,sub97,pub8,1319496249282,1319496259699,16,10417,1776,12209
1,1,100,10,1000,124087,sub73,pub6,1319496230253,1319496259797,26,29544,1828,31398
1,1,100,10,1000,124087,sub4,pub5,1319496217068,1319496259806,26,42738,1907,44671
1,1,100,10,1000,124087,sub41,pub7,1319496239478,1319496259846,17,20368,1952,22337
1,1,100,10,1000,124087,sub62,pub6,1319496230253,1319496259926,26,29673,1961,31660
1,1,100,10,1000,124087,sub50,pub6,1319496230253,1319496260341,26,30088,1790,31904
1,1,100,10,1000,124087,sub59,pub3,1319496195623,1319496260348,16,64725,1870,66611
1,1,100,10,1000,124087,sub60,pub1,1319496176297,1319496260461,17,84164,1876,86057
1,1,100,10,1000,124087,sub53,pub7,1319496239478,1319496260629,17,21151,1873,23041
1,1,100,10,1000,124087,sub93,pub6,1319496230253,1319496260751,26,30498,1831,32355
1,1,100,10,1000,124087,sub89,pub1,1319496176297,1319496260762,17,84465,1903,86385
1,1,100,10,1000,124087,sub76,pub6,1319496230253,1319496260895,26,30642,1909,32577
1,1,100,10,1000,124087,sub30,pub1,1319496176297,1319496260937,17,84640,1948,86605
1,1,100,10,1000,124087,sub54,pub1,1319496176297,1319496261317,17,85020,1738,86775
1,1,100,10,1000,124087,sub28,pub5,1319496217068,1319496261407,26,44339,1734,46099
1,1,100,10,1000,124087,sub3,pub7,1319496239478,1319496261542,17,22064,1690,23771
1,1,100,10,1000,124087,sub63,pub7,1319496239478,1319496261781,17,22303,1577,23897
1,1,100,10,1000,124087,sub51,pub5,1319496217068,1319496261805,26,44737,1631,46394
1,1,100,10,1000,124087,sub48,pub1,1319496176297,1319496261953,17,85656,1582,87255
1,1,100,10,1000,124087,sub7,pub7,1319496239478,1319496262292,17,22814,1485,24316
1,1,100,10,1000,124087,sub60,pub2,1319496176493,1319496262358,17,85865,1509,87391
1,1,100,10,1000,124087,sub49,pub4,1319496204881,1319496262549,20,57668,1479,59167
1,1,100,10,1000,124087,sub89,pub2,1319496176493,1319496262690,17,86197,1425,87639
1,1,100,10,1000,124087,sub75,pub2,1319496176493,1319496262711,17,86218,1514,87749
1,1,100,10,1000,124087,sub30,pub2,1319496176493,1319496262907,17,86414,1457,87888
1,1,100,10,1000,124087,sub54,pub2,1319496176493,1319496263076,17,86583,1452,88052
1,1,100,10,1000,124087,sub28,pub6,1319496230253,1319496263163,26,32910,1469,34405
1,1,100,10,1000,124087,sub58,pub7,1319496239478,1319496263416,17,23938,1337,25292
1,1,100,10,1000,124087,sub64,pub7,1319496239478,1319496263475,17,23997,1466,25480
1,1,100,10,1000,124087,sub48,pub2,1319496176493,1319496263555,17,87062,1483,88562
1,1,100,10,1000,124087,sub38,pub7,1319496239478,1319496263767,17,24289,1508,25814
1,1,100,10,1000,124087,sub60,pub3,1319496195623,1319496263889,16,68266,1475,69757
1,1,100,10,1000,124087,sub89,pub3,1319496195623,1319496264144,16,68521,1373,69910
1,1,100,10,1000,124087,sub99,pub1,1319496176297,1319496264290,17,87993,1353,89363
1,1,100,10,1000,124087,sub74,pub7,1319496239478,1319496264333,17,24855,1439,26311
1,1,100,10,1000,124087,sub73,pub7,1319496239478,1319496264404,17,24926,1451,26394
1,1,100,10,1000,124087,sub54,pub3,1319496195623,1319496264550,16,68927,1481,70424
1,1,100,10,1000,124087,sub77,pub7,1319496239478,1319496264580,17,25102,1541,26660
1,1,100,10,1000,124087,sub84,pub6,1319496230253,1319496265069,26,34816,1228,36070
1,1,100,10,1000,124087,sub28,pub7,1319496239478,1319496265123,17,25645,1305,26967
1,1,100,10,1000,124087,sub96,pub7,1319496239478,1319496265173,17,25695,1394,27106
1,1,100,10,1000,124087,sub21,pub7,1319496239478,1319496265193,17,25715,1504,27236
1,1,100,10,1000,124087,sub46,pub1,1319496176297,1319496265425,17,89128,1367,90512
1,1,100,10,1000,124087,sub48,pub3,1319496195623,1319496265522,16,69899,1387,71302
1,1,100,10,1000,124087,sub89,pub4,1319496204881,1319496265578,20,60697,1410,62127
1,1,100,10,1000,124087,sub62,pub7,1319496239478,1319496265654,17,26176,1429,27622
1,1,100,10,1000,124087,sub99,pub2,1319496176493,1319496265665,17,89172,1488,90677
1,1,100,10,1000,124087,sub41,pub8,1319496249282,1319496265757,16,16475,1514,18005
1,1,100,10,1000,124087,sub85,pub1,1319496176297,1319496265917,17,89620,1432,91069
1,1,100,10,1000,124087,sub35,pub4,1319496204881,1319496265925,20,61044,1522,62586
1,1,100,10,1000,124087,sub23,pub4,1319496204881,1319496266030,20,61149,1544,62713
1,1,100,10,1000,124087,sub54,pub4,1319496204881,1319496266051,20,61170,1601,62791
1,1,100,10,1000,124087,sub53,pub8,1319496249282,1319496266162,16,16880,1582,18478
1,1,100,10,1000,124087,sub91,pub5,1319496217068,1319496266232,26,49164,1692,50882
1,1,100,10,1000,124087,sub43,pub7,1319496239478,1319496266356,17,26878,1685,28580
1,1,100,10,1000,124087,sub49,pub5,1319496217068,1319496266469,26,49401,1658,51085
1,1,100,10,1000,124087,sub32,pub4,1319496204881,1319496266516,20,61635,1731,63386
1,1,100,10,1000,124087,sub76,pub7,1319496239478,1319496266634,17,27156,1732,28905
1,1,100,10,1000,124087,sub46,pub2,1319496176493,1319496266811,17,90318,1644,91979
1,1,100,10,1000,124087,sub89,pub5,1319496217068,1319496267009,26,49941,1540,51507
1,1,100,10,1000,124087,sub99,pub3,1319496195623,1319496267197,16,71574,1515,73105
1,1,100,10,1000,124087,sub85,pub2,1319496176493,1319496267376,17,90883,1455,92355
1,1,100,10,1000,124087,sub54,pub5,1319496217068,1319496267677,26,50609,1285,51920
1,1,100,10,1000,124087,sub57,pub6,1319496230253,1319496267725,26,37472,1319,38817
1,1,100,10,1000,124087,sub58,pub8,1319496249282,1319496267763,16,18481,1363,19860
1,1,100,10,1000,124087,sub21,pub8,1319496249282,1319496267784,16,18502,1418,19936
1,1,100,10,1000,124087,sub59,pub4,1319496204881,1319496267840,20,62959,1534,64513
1,1,100,10,1000,124087,sub55,pub4,1319496204881,1319496268236,20,63355,1304,64679
1,1,100,10,1000,124087,sub9,pub3,1319496195623,1319496268337,16,72714,1325,74055
1,1,100,10,1000,124087,sub46,pub3,1319496195623,1319496268475,16,72852,1269,74137
1,1,100,10,1000,124087,sub89,pub6,1319496230253,1319496268599,26,38346,1263,39635
1,1,100,10,1000,124087,sub20,pub7,1319496239478,1319496268614,17,29136,1336,30489
1,1,100,10,1000,124087,sub63,pub8,1319496249282,1319496268609,16,19327,1403,20746
1,1,100,10,1000,124087,sub99,pub4,1319496204881,1319496268734,20,63853,1375,65248
1,1,100,10,1000,124087,sub16,pub5,1319496217068,1319496268685,26,51617,1487,53130
1,1,100,10,1000,124087,sub51,pub6,1319496230253,1319496268734,26,38481,1593,40100
1,1,100,10,1000,124087,sub7,pub8,1319496249282,1319496268823,16,19541,1610,21167
1,1,100,10,1000,124087,sub71,pub6,1319496230253,1319496268829,26,38576,1680,40282
1,1,100,10,1000,124087,sub85,pub3,1319496195623,1319496268852,16,73229,1741,74986
1,1,100,10,1000,124087,sub35,pub5,1319496217068,1319496268945,26,51877,1790,53693
1,1,100,10,1000,124087,sub84,pub7,1319496239478,1319496268957,17,29479,1857,31353
1,1,100,10,1000,124087,sub66,pub7,1319496239478,1319496269298,17,29820,1689,31526
1,1,100,10,1000,124087,sub76,pub8,1319496249282,1319496269740,16,20458,1468,21942
1,1,100,10,1000,124087,sub86,pub7,1319496239478,1319496269744,17,30266,1540,31823
1,1,100,10,1000,124087,sub46,pub4,1319496204881,1319496269767,20,64886,1607,66513
1,1,100,10,1000,124087,sub89,pub7,1319496239478,1319496269892,17,30414,1605,32036
1,1,100,10,1000,124087,sub99,pub5,1319496217068,1319496270139,26,53071,1452,54549
1,1,100,10,1000,124087,sub62,pub8,1319496249282,1319496270196,16,20914,1469,22399
1,1,100,10,1000,124087,sub64,pub8,1319496249282,1319496270264,16,20982,1523,22521
1,1,100,10,1000,124087,sub38,pub8,1319496249282,1319496270261,16,20979,1596,22591
1,1,100,10,1000,124087,sub94,pub7,1319496239478,1319496270256,17,30778,1688,32483
1,1,100,10,1000,124087,sub49,pub6,1319496230253,1319496270348,26,40095,1727,41848
1,1,100,10,1000,124087,sub57,pub7,1319496239478,1319496270422,17,30944,1741,32702
1,1,100,10,1000,124087,sub59,pub5,1319496217068,1319496270488,26,53420,1759,55205
1,1,100,10,1000,124087,sub3,pub8,1319496249282,1319496270509,16,21227,1821,23064
1,1,100,10,1000,124087,sub95,pub6,1319496230253,1319496270689,26,40436,1779,42241
1,1,100,10,1000,124087,sub17,pub4,1319496204881,1319496271029,20,66148,1604,67772
1,1,100,10,1000,124087,sub15,pub4,1319496204881,1319496271053,20,66172,1712,67904
1,1,100,10,1000,124087,sub43,pub8,1319496249282,1319496271152,16,21870,1787,23673
1,1,100,10,1000,124087,sub96,pub8,1319496249282,1319496271365,16,22083,1718,23817
1,1,100,10,1000,124087,sub46,pub5,1319496217068,1319496271399,26,54331,1763,56120
1,1,100,10,1000,124087,sub73,pub8,1319496249282,1319496271524,16,22242,1767,24025
1,1,100,10,1000,124087,sub23,pub5,1319496217068,1319496271668,26,54600,1702,56328
1,1,100,10,1000,124087,sub99,pub6,1319496230253,1319496271614,26,41361,1784,43171
1,1,100,10,1000,124087,sub35,pub6,1319496230253,1319496271715,26,41462,1836,43324
1,1,100,10,1000,124087,sub84,pub8,1319496249282,1319496272005,16,22723,1623,24362
1,1,100,10,1000,124087,sub70,pub2,1319496176493,1319496272158,17,95665,1564,97246
1,1,100,10,1000,124087,sub57,pub8,1319496249282,1319496272184,16,22902,1620,24538
1,1,100,10,1000,124087,sub88,pub6,1319496230253,1319496272464,26,42211,1465,43702
1,1,100,10,1000,124087,sub74,pub8,1319496249282,1319496272471,16,23189,1540,24745
1,1,100,10,1000,124087,sub95,pub7,1319496239478,1319496272493,17,33015,1615,34647
1,1,100,10,1000,124087,sub66,pub8,1319496249282,1319496272697,16,23415,1634,25065
1,1,100,10,1000,124087,sub48,pub4,1319496204881,1319496272745,20,67864,1682,69566
1,1,100,10,1000,124087,sub9,pub4,1319496204881,1319496272865,20,67984,1740,69744
1,1,100,10,1000,124087,sub71,pub7,1319496239478,1319496272919,17,33441,1768,35226
1,1,100,10,1000,124087,sub11,pub4,1319496204881,1319496272974,20,68093,1761,69874
1,1,100,10,1000,124087,sub89,pub8,1319496249282,1319496272972,16,23690,1838,25544
1,1,100,10,1000,124087,sub49,pub7,1319496239478,1319496273143,17,33665,1825,35507
1,1,100,10,1000,124087,sub46,pub6,1319496230253,1319496273181,26,42928,1871,44825
1,1,100,10,1000,124087,sub99,pub7,1319496239478,1319496273479,17,34001,1683,35701
1,1,100,10,1000,124087,sub16,pub6,1319496230253,1319496273530,26,43277,1751,45054
1,1,100,10,1000,124087,sub1,pub7,1319496239478,1319496273676,17,34198,1680,35895
1,1,100,10,1000,124087,sub5,pub7,1319496239478,1319496273714,17,34236,1733,35986
1,1,100,10,1000,124087,sub17,pub5,1319496217068,1319496273797,26,56729,1733,58488
1,1,100,10,1000,124087,sub60,pub4,1319496204881,1319496273951,20,69070,1703,70793
1,1,100,10,1000,124087,sub82,pub7,1319496239478,1319496274155,17,34677,1587,36281
1,1,100,10,1000,124087,sub4,pub6,1319496230253,1319496274174,26,43921,1649,45596
1,1,100,10,1000,124087,sub68,pub1,1319496176297,1319496274181,17,97884,1732,99633
1,1,100,10,1000,124087,sub51,pub7,1319496239478,1319496274354,17,34876,1741,36634
1,1,100,10,1000,124087,sub65,pub8,1319496249282,1319496274477,16,25195,1752,26963
1,1,100,10,1000,124087,sub9,pub5,1319496217068,1319496274902,26,57834,1482,59342
1,1,100,10,1000,124087,sub94,pub8,1319496249282,1319496275053,16,25771,1441,27228
1,1,100,10,1000,124087,sub99,pub8,1319496249282,1319496275199,16,25917,1453,27386
1,1,100,10,1000,124087,sub35,pub7,1319496239478,1319496275218,17,35740,1521,37278
1,1,100,10,1000,124087,sub71,pub8,1319496249282,1319496275825,16,26543,1046,27605
1,1,100,10,1000,124087,sub68,pub2,1319496176493,1319496275935,17,99442,1021,100480
1,1,100,10,1000,124087,sub75,pub3,1319496195623,1319496276006,16,80383,1129,81528
1,1,100,10,1000,124087,sub5,pub8,1319496249282,1319496276037,16,26755,1175,27946
1,1,100,10,1000,124087,sub48,pub5,1319496217068,1319496276230,26,59162,1121,60309
1,1,100,10,1000,124087,sub60,pub5,1319496217068,1319496276258,26,59190,1182,60398
1,1,100,10,1000,124087,sub90,pub6,1319496230253,1319496276281,26,46028,1285,47339
1,1,100,10,1000,124087,sub36,pub6,1319496230253,1319496276283,26,46030,1349,47405
1,1,100,10,1000,124087,sub6,pub7,1319496239478,1319496276308,17,36830,1429,38276
1,1,100,10,1000,124087,sub32,pub5,1319496217068,1319496276397,26,59329,1400,60755
1,1,100,10,1000,124087,sub15,pub5,1319496217068,1319496276583,26,59515,1368,60909
1,1,100,10,1000,124087,sub2,pub4,1319496204881,1319496276658,20,71777,1402,73199
1,1,100,10,1000,124087,sub51,pub8,1319496249282,1319496276965,16,27683,1240,28939
1,1,100,10,1000,124087,sub68,pub3,1319496195623,1319496276976,16,81353,1305,82674
1,1,100,10,1000,124087,sub81,pub4,1319496204881,1319496277105,20,72224,1364,73608
1,1,100,10,1000,124087,sub17,pub6,1319496230253,1319496277351,26,47098,1248,48372
1,1,100,10,1000,124087,sub30,pub3,1319496195623,1319496277581,16,81958,1138,83112
1,1,100,10,1000,124087,sub11,pub5,1319496217068,1319496277749,26,60681,1047,61754
1,1,100,10,1000,124087,sub85,pub4,1319496204881,1319496277807,20,72926,1083,74029
1,1,100,10,1000,124087,sub16,pub7,1319496239478,1319496278011,17,38533,1008,39558
1,1,100,10,1000,124087,sub23,pub6,1319496230253,1319496278106,26,47853,1000,48879
1,1,100,10,1000,124087,sub68,pub4,1319496204881,1319496278311,20,73430,924,74374
1,1,100,10,1000,124087,sub50,pub7,1319496239478,1319496278358,17,38880,1037,39934
1,1,100,10,1000,124087,sub82,pub8,1319496249282,1319496278462,16,29180,1062,30258
1,1,100,10,1000,124087,sub100,pub8,1319496249282,1319496278483,16,29201,1132,30349
1,1,100,10,1000,124087,sub35,pub8,1319496249282,1319496279082,16,29800,877,30693
1,1,100,10,1000,124087,sub68,pub5,1319496217068,1319496279254,26,62186,841,63053
1,1,100,10,1000,124087,sub48,pub6,1319496230253,1319496279326,26,49073,937,50036
1,1,100,10,1000,124087,sub6,pub8,1319496249282,1319496279366,16,30084,977,31077
1,1,100,10,1000,124087,sub49,pub8,1319496249282,1319496279391,16,30109,1041,31166
1,1,100,10,1000,124087,sub92,pub5,1319496217068,1319496279409,26,62341,1114,63481
