nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,100,100,1000,124088,sub59,pub5,1319497071509,1319499457929,13,2386420,3249,2389682
1,1,100,100,1000,124088,sub75,pub9,1319497116880,1319499458713,15,2341833,3256,2345104
1,1,100,100,1000,124088,sub50,pub5,1319497071509,1319499458833,13,2387324,3257,2390594
1,1,100,100,1000,124088,sub24,pub5,1319497071509,1319499458953,13,2387444,3257,2390714
1,1,100,100,1000,124088,sub76,pub6,1319497078876,1319499459073,16,2380197,3256,2383469
1,1,100,100,1000,124088,sub57,pub7,1319497095718,1319499459882,24,2364164,3272,2367460
1,1,100,100,1000,124088,sub79,pub1,1319497030228,1319499460011,16,2429783,3343,2433142
1,1,100,100,1000,124088,sub5,pub7,1319497095718,1319499460693,24,2364975,3033,2368032
1,1,100,100,1000,124088,sub63,pub7,1319497095718,1319499460813,24,2365095,3029,2368148
1,1,100,100,1000,124088,sub59,pub6,1319497078876,1319499461213,16,2382337,2917,2385270
1,1,100,100,1000,124088,sub26,pub1,1319497030228,1319499461436,16,2431208,2976,2434200
1,1,100,100,1000,124089,sub75,pub10,1319497131810,1319499462005,13,2330195,2972,2333180
1,1,100,100,1000,124088,sub50,pub6,1319497078876,1319499462126,16,2383250,2991,2386257
1,1,100,100,1000,124088,sub24,pub6,1319497078876,1319499462246,16,2383370,3016,2386402
1,1,100,100,1000,124088,sub76,pub7,1319497095718,1319499462365,24,2366647,3017,2369688
1,1,100,100,1000,124088,sub57,pub8,1319497104560,1319499463189,24,2358629,3033,2361686
1,1,100,100,1000,124088,sub79,pub2,1319497032609,1319499463389,23,2430780,3033,2433836
1,1,100,100,1000,124088,sub5,pub8,1319497104560,1319499463761,24,2359201,3038,2362263
1,1,100,100,1000,124088,sub63,pub8,1319497104560,1319499463877,24,2359317,3041,2362382
1,1,100,100,1000,124088,sub59,pub7,1319497095718,1319499464165,24,2368447,3045,2371516
1,1,100,100,1000,124088,sub84,pub1,1319497030228,1319499464299,16,2434071,3111,2437198
1,1,100,100,1000,124088,sub26,pub2,1319497032609,1319499464454,23,2431845,3112,2434980
1,1,100,100,1000,124089,sub75,pub11,1319497138971,1319499465042,16,2326071,3084,2329171
1,1,100,100,1000,124088,sub24,pub7,1319497095718,1319499465297,24,2369579,2943,2372546
1,1,100,100,1000,124088,sub76,pub8,1319497104560,1319499465417,24,2360857,2945,2363826
1,1,100,100,1000,124088,sub64,pub1,1319497030228,1319499465947,16,2435719,3015,2438750
1,1,100,100,1000,124088,sub57,pub9,1319497116880,1319499466257,15,2349377,2993,2352385
1,1,100,100,1000,124088,sub79,pub3,1319497047493,1319499466457,18,2418964,3017,2421999
1,1,100,100,1000,124088,sub5,pub9,1319497116880,1319499466834,15,2349954,3015,2352984
1,1,100,100,1000,124088,sub59,pub8,1319497104560,1319499467245,24,2362685,2893,2365602
1,1,100,100,1000,124088,sub84,pub2,1319497032609,1319499467445,23,2434836,2893,2437752
1,1,100,100,1000,124088,sub26,pub3,1319497047493,1319499467601,18,2420108,2893,2423019
1,1,100,100,1000,124089,sub75,pub12,1319497147262,1319499468162,17,2320900,2892,2323809
1,1,100,100,1000,124088,sub24,pub8,1319497104560,1319499468277,24,2363717,2889,2366630
1,1,100,100,1000,124088,sub76,pub9,1319497116880,1319499468397,15,2351517,2877,2354409
1,1,100,100,1000,124088,sub64,pub2,1319497032609,1319499468997,23,2436388,2874,2439285
1,1,100,100,1000,124089,sub57,pub10,1319497131810,1319499469285,13,2337475,2863,2340351
1,1,100,100,1000,124088,sub79,pub4,1319497060024,1319499469509,15,2409485,2849,2412349
1,1,100,100,1000,124089,sub5,pub10,1319497131810,1319499469885,13,2338075,2874,2340962
1,1,100,100,1000,124088,sub59,pub9,1319497116880,1319499470173,15,2353293,2873,2356181
1,1,100,100,1000,124088,sub84,pub3,1319497047493,1319499470373,18,2422880,2873,2425771
1,1,100,100,1000,124088,sub26,pub4,1319497060024,1319499470529,15,2410505,2873,2413393
1,1,100,100,1000,124089,sub76,pub10,1319497131810,1319499471309,13,2339499,2641,2342153
1,1,100,100,1000,124088,sub64,pub3,1319497047493,1319499471906,18,2424413,2648,2427079
1,1,100,100,1000,124089,sub57,pub11,1319497138971,1319499472193,16,2333222,2653,2335891
1,1,100,100,1000,124088,sub79,pub5,1319497071509,1319499472393,13,2400884,2657,2403554
1,1,100,100,1000,124089,sub5,pub11,1319497138971,1319499472794,16,2333823,2636,2336475
1,1,100,100,1000,124089,sub59,pub10,1319497131810,1319499473081,13,2341271,2645,2343929
1,1,100,100,1000,124088,sub84,pub4,1319497060024,1319499473281,15,2413257,2645,2415917
1,1,100,100,1000,124088,sub26,pub5,1319497071509,1319499473437,13,2401928,2645,2404586
1,1,100,100,1000,124089,sub76,pub11,1319497138971,1319499473985,16,2335014,2649,2337679
1,1,100,100,1000,124088,sub64,pub4,1319497060024,1319499474589,15,2414565,2665,2417245
1,1,100,100,1000,124089,sub57,pub12,1319497147262,1319499474881,17,2327619,2666,2330302
1,1,100,100,1000,124088,sub79,pub6,1319497078876,1319499475085,16,2396209,2661,2398886
1,1,100,100,1000,124088,sub84,pub5,1319497071509,1319499475961,13,2404452,2425,2406890
1,1,100,100,1000,124088,sub26,pub6,1319497078876,1319499476117,16,2397241,2429,2399686
1,1,100,100,1000,124088,sub64,pub5,1319497071509,1319499477289,13,2405780,2301,2408094
1,1,100,100,1000,124088,sub30,pub1,1319497030228,1319499477427,16,2447199,2359,2449574
1,1,100,100,1000,124088,sub79,pub7,1319497095718,1319499477781,24,2382063,2249,2384336
1,1,100,100,1000,124088,sub84,pub6,1319497078876,1319499478421,16,2399545,2260,2401821
1,1,100,100,1000,124088,sub26,pub7,1319497095718,1319499478581,24,2382863,2257,2385144
1,1,100,100,1000,124088,sub60,pub1,1319497030228,1319499479427,16,2449199,2331,2451546
1,1,100,100,1000,124088,sub64,pub6,1319497078876,1319499479625,16,2400749,2353,2403118
1,1,100,100,1000,124088,sub30,pub2,1319497032609,1319499479821,23,2447212,2353,2449588
1,1,100,100,1000,124088,sub79,pub8,1319497104560,1319499480065,24,2375505,2353,2377882
1,1,100,100,1000,124088,sub84,pub7,1319497095718,1319499480717,24,2384999,2341,2387364
1,1,100,100,1000,124088,sub26,pub8,1319497104560,1319499480873,24,2376313,2341,2378678
1,1,100,100,1000,124088,sub93,pub1,1319497030228,1319499481066,16,2450838,2384,2453238
1,1,100,100,1000,124088,sub14,pub1,1319497030228,1319499481595,16,2451367,2419,2453802
1,1,100,100,1000,124088,sub60,pub2,1319497032609,1319499481793,23,2449184,2421,2451628
1,1,100,100,1000,124088,sub64,pub7,1319497095718,1319499482013,24,2386295,2397,2388716
1,1,100,100,1000,124088,sub30,pub3,1319497047493,1319499482209,18,2434716,2409,2437143
1,1,100,100,1000,124088,sub79,pub9,1319497116880,1319499482453,15,2365573,2413,2368001
1,1,100,100,1000,124088,sub19,pub1,1319497030228,1319499482631,16,2452403,2503,2454922
1,1,100,100,1000,124088,sub84,pub8,1319497104560,1319499483093,24,2378533,2565,2381122
1,1,100,100,1000,124088,sub26,pub9,1319497116880,1319499483249,15,2366369,2565,2368949
1,1,100,100,1000,124088,sub93,pub2,1319497032609,1319499483486,23,2450877,2570,2453470
1,1,100,100,1000,124088,sub14,pub2,1319497032609,1319499484049,23,2451440,2554,2454017
1,1,100,100,1000,124088,sub60,pub3,1319497047493,1319499484249,18,2436756,2561,2439335
1,1,100,100,1000,124088,sub64,pub8,1319497104560,1319499484445,24,2379885,2547,2382456
1,1,100,100,1000,124088,sub30,pub4,1319497060024,1319499484653,15,2424629,2557,2427201
1,1,100,100,1000,124089,sub79,pub10,1319497131810,1319499484901,13,2353091,2557,2355661
1,1,100,100,1000,124088,sub19,pub2,1319497032609,1319499485169,23,2452560,2533,2455116
1,1,100,100,1000,124088,sub84,pub9,1319497116880,1319499485693,15,2368813,2481,2371309
1,1,100,100,1000,124089,sub26,pub10,1319497131810,1319499485849,13,2354039,2505,2356557
1,1,100,100,1000,124088,sub93,pub3,1319497047493,1319499486093,18,2438600,2501,2441119
1,1,100,100,1000,124088,sub14,pub3,1319497047493,1319499486638,18,2439145,2500,2441663
1,1,100,100,1000,124088,sub60,pub4,1319497060024,1319499486845,15,2426821,2501,2429337
1,1,100,100,1000,124088,sub64,pub9,1319497116880,1319499487045,15,2370165,2501,2372681
1,1,100,100,1000,124088,sub30,pub5,1319497071509,1319499487245,13,2415736,2506,2418255
1,1,100,100,1000,124089,sub79,pub11,1319497138971,1319499487493,16,2348522,2509,2351047
1,1,100,100,1000,124088,sub19,pub3,1319497047493,1319499487737,18,2440244,2505,2442767
1,1,100,100,1000,124089,sub84,pub10,1319497131810,1319499488210,13,2356400,2488,2358901
1,1,100,100,1000,124089,sub26,pub11,1319497138971,1319499488389,16,2349418,2473,2351907
1,1,100,100,1000,124088,sub93,pub4,1319497060024,1319499488629,15,2428605,2477,2431097
1,1,100,100,1000,124088,sub14,pub4,1319497060024,1319499489181,15,2429157,2497,2431669
1,1,100,100,1000,124088,sub60,pub5,1319497071509,1319499489381,13,2417872,2497,2420382
1,1,100,100,1000,124089,sub64,pub10,1319497131810,1319499489581,13,2357771,2501,2360285
1,1,100,100,1000,124088,sub30,pub6,1319497078876,1319499489786,16,2410910,2489,2413415
1,1,100,100,1000,124088,sub19,pub4,1319497060024,1319499490277,15,2430253,2382,2432650
1,1,100,100,1000,124089,sub26,pub12,1319497147262,1319499490897,17,2343635,2277,2345929
1,1,100,100,1000,124088,sub93,pub5,1319497071509,1319499491141,13,2419632,2273,2421918
1,1,100,100,1000,124088,sub14,pub5,1319497071509,1319499491713,13,2420204,2253,2422470
1,1,100,100,1000,124088,sub60,pub6,1319497078876,1319499491913,16,2413037,2228,2415281
1,1,100,100,1000,124089,sub64,pub11,1319497138971,1319499492117,16,2353146,2249,2355411
1,1,100,100,1000,124088,sub30,pub7,1319497095718,1319499492318,24,2396600,2261,2398885
1,1,100,100,1000,124088,sub19,pub5,1319497071509,1319499492694,13,2421185,2256,2423454
1,1,100,100,1000,124088,sub93,pub6,1319497078876,1319499493449,16,2414573,2209,2416798
1,1,100,100,1000,124088,sub14,pub6,1319497078876,1319499494001,16,2415125,2229,2417370
1,1,100,100,1000,124088,sub60,pub7,1319497095718,1319499494201,24,2398483,2237,2400744
1,1,100,100,1000,124088,sub30,pub8,1319497104560,1319499494613,24,2390053,2113,2392190
1,1,100,100,1000,124088,sub19,pub6,1319497078876,1319499494985,16,2416109,2117,2418242
1,1,100,100,1000,124088,sub93,pub7,1319497095718,1319499495693,24,2399975,2057,2402056
1,1,100,100,1000,124088,sub14,pub7,1319497095718,1319499496265,24,2400547,2033,2402604
1,1,100,100,1000,124088,sub60,pub8,1319497104560,1319499496473,24,2391913,2026,2393963
1,1,100,100,1000,124088,sub30,pub9,1319497116880,1319499496761,15,2379881,2033,2381929
1,1,100,100,1000,124088,sub19,pub7,1319497095718,1319499497137,24,2401419,2032,2403475
1,1,100,100,1000,124088,sub93,pub8,1319497104560,1319499497979,24,2393419,2059,2395502
1,1,100,100,1000,124088,sub23,pub1,1319497030228,1319499498046,16,2467818,2120,2469954
1,1,100,100,1000,124088,sub14,pub8,1319497104560,1319499498333,24,2393773,2137,2395934
1,1,100,100,1000,124088,sub60,pub9,1319497116880,1319499498534,15,2381654,2132,2383801
1,1,100,100,1000,124089,sub30,pub10,1319497131810,1319499498829,13,2367019,2149,2369181
1,1,100,100,1000,124088,sub19,pub8,1319497104560,1319499499205,24,2394645,2141,2396810
1,1,100,100,1000,124088,sub13,pub1,1319497030228,1319499499487,16,2469259,2199,2471474
1,1,100,100,1000,124088,sub93,pub9,1319497116880,1319499500082,15,2383202,2199,2385416
1,1,100,100,1000,124088,sub23,pub2,1319497032609,1319499500202,23,2467593,2200,2469816
1,1,100,100,1000,124089,sub60,pub10,1319497131810,1319499500705,13,2368895,2089,2370997
1,1,100,100,1000,124089,sub30,pub11,1319497138971,1319499501013,16,2362042,2070,2364128
1,1,100,100,1000,124088,sub19,pub9,1319497116880,1319499501389,15,2384509,2081,2386605
1,1,100,100,1000,124088,sub13,pub2,1319497032609,1319499501721,23,2469112,2081,2471216
1,1,100,100,1000,124089,sub93,pub10,1319497131810,1319499502317,13,2370507,2073,2372593
1,1,100,100,1000,124088,sub23,pub3,1319497047493,1319499502453,18,2454960,2092,2457070
1,1,100,100,1000,124089,sub60,pub11,1319497138971,1319499503126,16,2364155,1972,2366143
1,1,100,100,1000,124089,sub19,pub10,1319497131810,1319499503505,13,2371695,1965,2373673
1,1,100,100,1000,124088,sub13,pub3,1319497047493,1319499503837,18,2456344,1969,2458331
1,1,100,100,1000,124088,sub88,pub1,1319497030228,1319499504331,16,2474103,2000,2476119
1,1,100,100,1000,124089,sub93,pub11,1319497138971,1319499504461,16,2365490,2017,2367523
1,1,100,100,1000,124088,sub23,pub4,1319497060024,1319499504581,15,2444557,2017,2446589
1,1,100,100,1000,124089,sub60,pub12,1319497147262,1319499505133,17,2357871,2041,2359929
1,1,100,100,1000,124088,sub13,pub4,1319497060024,1319499505841,15,2445817,1929,2447761
1,1,100,100,1000,124088,sub88,pub2,1319497032609,1319499506393,23,2473784,1928,2475735
1,1,100,100,1000,124089,sub93,pub12,1319497147262,1319499506514,17,2359252,1940,2361209
1,1,100,100,1000,124088,sub23,pub5,1319497071509,1319499506633,13,2435124,1933,2437070
1,1,100,100,1000,124088,sub51,pub1,1319497030228,1319499506899,16,2476671,2007,2478694
1,1,100,100,1000,124088,sub29,pub1,1319497030228,1319499507343,16,2477115,1935,2479066
1,1,100,100,1000,124088,sub17,pub1,1319497030228,1319499507386,16,2477158,2011,2479185
1,1,100,100,1000,124088,sub13,pub5,1319497071509,1319499507805,13,2436296,2012,2438321
1,1,100,100,1000,124088,sub88,pub3,1319497047493,1319499508357,18,2460864,1993,2462875
1,1,100,100,1000,124088,sub23,pub6,1319497078876,1319499508601,16,2429725,1893,2431634
1,1,100,100,1000,124088,sub51,pub2,1319497032609,1319499508941,23,2476332,1885,2478240
1,1,100,100,1000,124088,sub29,pub2,1319497032609,1319499509314,23,2476705,1884,2478612
1,1,100,100,1000,124088,sub17,pub2,1319497032609,1319499509433,23,2476824,1885,2478732
1,1,100,100,1000,124088,sub86,pub1,1319497030228,1319499509611,16,2479383,1952,2481351
1,1,100,100,1000,124088,sub13,pub6,1319497078876,1319499509853,16,2430977,1953,2432946
1,1,100,100,1000,124088,sub88,pub4,1319497060024,1319499510413,15,2450389,1952,2452356
1,1,100,100,1000,124088,sub23,pub7,1319497095718,1319499510529,24,2414811,1956,2416791
1,1,100,100,1000,124088,sub51,pub3,1319497047493,1319499510861,18,2463368,1957,2465343
1,1,100,100,1000,124088,sub29,pub3,1319497047493,1319499511233,18,2463740,1969,2465727
1,1,100,100,1000,124088,sub17,pub3,1319497047493,1319499511353,18,2463860,1969,2465847
1,1,100,100,1000,124088,sub88,pub5,1319497071509,1319499512401,13,2440892,1741,2442646
1,1,100,100,1000,124088,sub23,pub8,1319497104560,1319499512522,24,2407962,1740,2409726
1,1,100,100,1000,124088,sub51,pub4,1319497060024,1319499512853,15,2452829,1741,2454585
1,1,100,100,1000,124088,sub48,pub1,1319497030228,1319499513119,16,2482891,1810,2484717
1,1,100,100,1000,124088,sub29,pub4,1319497060024,1319499513238,15,2453214,1836,2455065
1,1,100,100,1000,124088,sub17,pub4,1319497060024,1319499513357,15,2453333,1828,2455176
1,1,100,100,1000,124088,sub89,pub1,1319497030228,1319499513671,16,2483443,1891,2485350
1,1,100,100,1000,124088,sub88,pub6,1319497078876,1319499514177,16,2435301,1900,2437217
1,1,100,100,1000,124088,sub23,pub9,1319497116880,1319499514297,15,2397417,1901,2399333
1,1,100,100,1000,124088,sub51,pub5,1319497071509,1319499514629,13,2443120,1901,2445034
1,1,100,100,1000,124088,sub87,pub1,1319497030228,1319499514811,16,2484583,1964,2486563
1,1,100,100,1000,124088,sub48,pub2,1319497032609,1319499514965,23,2482356,1940,2484319
1,1,100,100,1000,124088,sub17,pub5,1319497071509,1319499515221,13,2443712,1825,2445550
1,1,100,100,1000,124088,sub89,pub2,1319497032609,1319499515597,23,2482988,1810,2484821
1,1,100,100,1000,124088,sub88,pub7,1319497095718,1319499516114,24,2420396,1816,2422236
1,1,100,100,1000,124089,sub23,pub10,1319497131810,1319499516233,13,2384423,1817,2386253
1,1,100,100,1000,124088,sub51,pub6,1319497078876,1319499516565,16,2437689,1825,2439530
1,1,100,100,1000,124088,sub87,pub2,1319497032609,1319499516810,23,2484201,1824,2486048
1,1,100,100,1000,124088,sub48,pub3,1319497047493,1319499516966,18,2469473,1824,2471315
1,1,100,100,1000,124088,sub17,pub6,1319497078876,1319499517081,16,2438205,1828,2440049
1,1,100,100,1000,124088,sub89,pub3,1319497047493,1319499517457,18,2469964,1837,2471819
1,1,100,100,1000,124088,sub88,pub8,1319497104560,1319499517966,24,2413406,1852,2415282
1,1,100,100,1000,124089,sub23,pub11,1319497138971,1319499518085,16,2379114,1853,2380983
1,1,100,100,1000,124088,sub51,pub7,1319497095718,1319499518425,24,2422707,1849,2424580
1,1,100,100,1000,124088,sub87,pub3,1319497047493,1319499518669,18,2471176,1845,2473039
1,1,100,100,1000,124088,sub48,pub4,1319497060024,1319499518825,15,2458801,1845,2460661
1,1,100,100,1000,124088,sub17,pub7,1319497095718,1319499518945,24,2423227,1828,2425079
1,1,100,100,1000,124088,sub89,pub4,1319497060024,1319499519329,15,2459305,1837,2461157
1,1,100,100,1000,124088,sub62,pub1,1319497030228,1319499519463,16,2489235,1915,2491166
1,1,100,100,1000,124088,sub88,pub9,1319497116880,1319499519853,15,2402973,1904,2404892
1,1,100,100,1000,124089,sub23,pub12,1319497147262,1319499519973,17,2372711,1905,2374633
1,1,100,100,1000,124088,sub87,pub4,1319497060024,1319499520550,15,2460526,1792,2462333
1,1,100,100,1000,124088,sub48,pub5,1319497071509,1319499520706,13,2449197,1788,2450998
1,1,100,100,1000,124088,sub17,pub8,1319497104560,1319499520825,24,2416265,1801,2418090
1,1,100,100,1000,124088,sub89,pub5,1319497071509,1319499521201,13,2449692,1809,2451514
1,1,100,100,1000,124088,sub62,pub2,1319497032609,1319499521413,23,2488804,1801,2490628
1,1,100,100,1000,124089,sub88,pub10,1319497131810,1319499521793,13,2389983,1804,2391800
1,1,100,100,1000,124088,sub100,pub1,1319497030228,1319499522091,16,2491863,1751,2493630
1,1,100,100,1000,124088,sub87,pub5,1319497071509,1319499522377,13,2450868,1757,2452638
1,1,100,100,1000,124088,sub48,pub6,1319497078876,1319499522529,16,2443653,1737,2445406
1,1,100,100,1000,124088,sub17,pub9,1319497116880,1319499522661,15,2405781,1737,2407533
1,1,100,100,1000,124088,sub89,pub6,1319497078876,1319499523046,16,2444170,1725,2445911
1,1,100,100,1000,124088,sub62,pub3,1319497047493,1319499523249,18,2475756,1721,2477495
1,1,100,100,1000,124089,sub88,pub11,1319497138971,1319499523633,16,2384662,1717,2386395
1,1,100,100,1000,124088,sub100,pub2,1319497032609,1319499523877,23,2491268,1713,2493004
1,1,100,100,1000,124088,sub87,pub6,1319497078876,1319499524169,16,2445293,1709,2447018
1,1,100,100,1000,124088,sub48,pub7,1319497095718,1319499524321,24,2428603,1738,2430365
1,1,100,100,1000,124089,sub17,pub10,1319497131810,1319499524434,13,2392624,1756,2394393
1,1,100,100,1000,124088,sub89,pub7,1319497095718,1319499524805,24,2429087,1761,2430872
1,1,100,100,1000,124088,sub62,pub4,1319497060024,1319499525005,15,2464981,1757,2466753
1,1,100,100,1000,124088,sub100,pub3,1319497047493,1319499525625,18,2478132,1645,2479795
1,1,100,100,1000,124088,sub87,pub7,1319497095718,1319499525913,24,2430195,1642,2431861
1,1,100,100,1000,124088,sub48,pub8,1319497104560,1319499526094,24,2421534,1603,2423161
1,1,100,100,1000,124089,sub17,pub11,1319497138971,1319499526225,16,2387254,1609,2388879
1,1,100,100,1000,124088,sub89,pub8,1319497104560,1319499526601,24,2422041,1609,2423674
1,1,100,100,1000,124088,sub62,pub5,1319497071509,1319499526797,13,2455288,1609,2456910
1,1,100,100,1000,124088,sub100,pub4,1319497060024,1319499527305,15,2467281,1609,2468905
1,1,100,100,1000,124088,sub87,pub8,1319497104560,1319499527590,24,2423030,1619,2424673
1,1,100,100,1000,124088,sub48,pub9,1319497116880,1319499527749,15,2410869,1629,2412513
1,1,100,100,1000,124088,sub89,pub9,1319497116880,1319499528245,15,2411365,1509,2412889
1,1,100,100,1000,124088,sub67,pub1,1319497030228,1319499528288,16,2498060,1586,2499662
1,1,100,100,1000,124088,sub62,pub6,1319497078876,1319499528441,16,2449565,1589,2451170
1,1,100,100,1000,124088,sub15,pub1,1319497030228,1319499528751,16,2498523,1667,2500206
1,1,100,100,1000,124088,sub100,pub5,1319497071509,1319499528949,13,2457440,1665,2459118
1,1,100,100,1000,124088,sub87,pub9,1319497116880,1319499529253,15,2412373,1665,2414053
1,1,100,100,1000,124089,sub48,pub10,1319497131810,1319499529413,13,2397603,1661,2399277
1,1,100,100,1000,124089,sub89,pub10,1319497131810,1319499529789,13,2397979,1656,2399648
1,1,100,100,1000,124088,sub67,pub2,1319497032609,1319499529909,23,2497300,1657,2498980
1,1,100,100,1000,124088,sub62,pub7,1319497095718,1319499530065,24,2434347,1657,2436028
1,1,100,100,1000,124088,sub15,pub2,1319497032609,1319499530453,23,2497844,1641,2499508
1,1,100,100,1000,124088,sub100,pub6,1319497078876,1319499530649,16,2451773,1638,2453427
1,1,100,100,1000,124089,sub87,pub10,1319497131810,1319499530953,13,2399143,1621,2400777
1,1,100,100,1000,124089,sub48,pub11,1319497138971,1319499531109,16,2392138,1621,2393775
1,1,100,100,1000,124089,sub89,pub11,1319497138971,1319499531481,16,2392510,1632,2394158
1,1,100,100,1000,124088,sub67,pub3,1319497047493,1319499531601,18,2484108,1625,2485751
1,1,100,100,1000,124088,sub62,pub8,1319497104560,1319499531757,24,2427197,1625,2428846
1,1,100,100,1000,124088,sub15,pub3,1319497047493,1319499532129,18,2484636,1628,2486282
1,1,100,100,1000,124089,sub87,pub11,1319497138971,1319499532609,16,2393638,1529,2395183
1,1,100,100,1000,124089,sub48,pub12,1319497147262,1319499532765,17,2385503,1525,2387045
1,1,100,100,1000,124088,sub67,pub4,1319497060024,1319499533261,15,2473237,1404,2474656
1,1,100,100,1000,124088,sub62,pub9,1319497116880,1319499533417,15,2416537,1405,2417957
1,1,100,100,1000,124088,sub15,pub4,1319497060024,1319499533792,15,2473768,1495,2475278
1,1,100,100,1000,124089,sub87,pub12,1319497147262,1319499534173,17,2386911,1497,2388425
1,1,100,100,1000,124088,sub67,pub5,1319497071509,1319499534701,13,2463192,1389,2464594
1,1,100,100,1000,124089,sub62,pub10,1319497131810,1319499534857,13,2403047,1389,2404449
1,1,100,100,1000,124088,sub15,pub5,1319497071509,1319499535321,13,2463812,1300,2465125
1,1,100,100,1000,124088,sub74,pub1,1319497030228,1319499535587,16,2505359,1367,2506742
1,1,100,100,1000,124088,sub85,pub1,1319497030228,1319499535839,16,2505611,1339,2506966
1,1,100,100,1000,124088,sub67,pub6,1319497078876,1319499536125,16,2457249,1345,2458610
1,1,100,100,1000,124089,sub62,pub11,1319497138971,1319499536281,16,2397310,1341,2398667
1,1,100,100,1000,124088,sub15,pub6,1319497078876,1319499536657,16,2457781,1337,2459134
1,1,100,100,1000,124088,sub74,pub2,1319497032609,1319499536990,23,2504381,1312,2505716
1,1,100,100,1000,124088,sub85,pub2,1319497032609,1319499537214,23,2504605,1516,2506144
1,1,100,100,1000,124088,sub15,pub7,1319497095718,1319499538029,24,2442311,1301,2443636
1,1,100,100,1000,124088,sub74,pub3,1319497047493,1319499538363,18,2490870,1300,2492188
1,1,100,100,1000,124088,sub85,pub3,1319497047493,1319499538765,18,2491272,1097,2492387
1,1,100,100,1000,124088,sub15,pub8,1319497104560,1319499539365,24,2434805,1105,2435934
1,1,100,100,1000,124088,sub74,pub4,1319497060024,1319499539697,15,2479673,1105,2480793
1,1,100,100,1000,124088,sub85,pub4,1319497060024,1319499539897,15,2479873,1101,2480989
1,1,100,100,1000,124088,sub15,pub9,1319497116880,1319499540505,15,2423625,1117,2424757
1,1,100,100,1000,124088,sub74,pub5,1319497071509,1319499540837,13,2469328,1125,2470466
1,1,100,100,1000,124088,sub85,pub5,1319497071509,1319499541033,13,2469524,1129,2470666
1,1,100,100,1000,124088,sub33,pub1,1319497030228,1319499541539,16,2511311,1171,2512498
1,1,100,100,1000,124089,sub15,pub10,1319497131810,1319499541657,13,2409847,1169,2411029
1,1,100,100,1000,124088,sub74,pub6,1319497078876,1319499541997,16,2463121,1161,2464298
1,1,100,100,1000,124088,sub85,pub6,1319497078876,1319499542197,16,2463321,1185,2464522
1,1,100,100,1000,124088,sub33,pub2,1319497032609,1319499542745,23,2510136,1245,2511404
1,1,100,100,1000,124089,sub15,pub11,1319497138971,1319499542861,16,2403890,1249,2405155
1,1,100,100,1000,124088,sub74,pub7,1319497095718,1319499543193,24,2447475,1249,2448748
1,1,100,100,1000,124088,sub85,pub7,1319497095718,1319499543417,24,2447699,1224,2448947
1,1,100,100,1000,124088,sub33,pub3,1319497047493,1319499544025,18,2496532,1177,2497727
1,1,100,100,1000,124088,sub74,pub8,1319497104560,1319499544477,24,2439917,1065,2441006
1,1,100,100,1000,124088,sub92,pub1,1319497030228,1319499544522,16,2514294,1132,2515442
1,1,100,100,1000,124088,sub85,pub8,1319497104560,1319499544677,24,2440117,1132,2441273
1,1,100,100,1000,124088,sub33,pub4,1319497060024,1319499545237,15,2485213,1111,2486339
1,1,100,100,1000,124088,sub92,pub2,1319497032609,1319499545689,23,2513080,1021,2514124
1,1,100,100,1000,124088,sub85,pub9,1319497116880,1319499545845,15,2428965,1020,2430000
1,1,100,100,1000,124088,sub33,pub5,1319497071509,1319499546397,13,2474888,1025,2475926
1,1,100,100,1000,124088,sub41,pub1,1319497030228,1319499546547,16,2516319,1075,2517410
1,1,100,100,1000,124088,sub92,pub3,1319497047493,1319499546745,18,2499252,1077,2500347
1,1,100,100,1000,124089,sub85,pub10,1319497131810,1319499546901,13,2415091,1077,2416181
1,1,100,100,1000,124088,sub33,pub6,1319497078876,1319499547457,16,2468581,1093,2469690
1,1,100,100,1000,124088,sub41,pub2,1319497032609,1319499547657,23,2515048,1177,2516248
1,1,100,100,1000,124088,sub92,pub4,1319497060024,1319499547857,15,2487833,1186,2489034
1,1,100,100,1000,124089,sub85,pub11,1319497138971,1319499548013,16,2409042,1177,2410235
1,1,100,100,1000,124088,sub33,pub7,1319497095718,1319499548585,24,2452867,1177,2454068
1,1,100,100,1000,124088,sub41,pub3,1319497047493,1319499548869,18,2501376,1093,2502487
1,1,100,100,1000,124088,sub92,pub5,1319497071509,1319499549077,13,2477568,1093,2478674
1,1,100,100,1000,124089,sub85,pub12,1319497147262,1319499549233,17,2401971,1093,2403081
1,1,100,100,1000,124088,sub33,pub8,1319497104560,1319499549797,24,2445237,1077,2446338
1,1,100,100,1000,124088,sub41,pub4,1319497060024,1319499549997,15,2489973,1077,2491065
1,1,100,100,1000,124088,sub28,pub1,1319497030228,1319499550086,16,2519858,1167,2521041
1,1,100,100,1000,124088,sub92,pub6,1319497078876,1319499550205,16,2471329,1169,2472514
1,1,100,100,1000,124088,sub33,pub9,1319497116880,1319499550909,15,2434029,1061,2435105
1,1,100,100,1000,124088,sub41,pub5,1319497071509,1319499551109,13,2479600,1061,2480674
1,1,100,100,1000,124088,sub28,pub2,1319497032609,1319499551290,23,2518681,1040,2519744
1,1,100,100,1000,124088,sub92,pub7,1319497095718,1319499551409,24,2455691,1041,2456756
