nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,500,10,1000,124087,sub484,pub5,12,89148,803,89963
1,1,500,10,1000,124087,sub430,pub5,12,89166,872,90050
1,1,500,10,1000,124087,sub83,pub5,12,89245,888,90145
1,1,500,10,1000,124087,sub227,pub5,12,89301,966,90279
1,1,500,10,1000,124087,sub327,pub5,12,89560,813,90385
1,1,500,10,1000,124087,sub85,pub5,12,89595,860,90467
1,1,500,10,1000,124087,sub44,pub5,12,89609,956,90577
1,1,500,10,1000,124087,sub464,pub5,12,89634,1020,90666
1,1,500,10,1000,124087,sub38,pub5,12,89649,1094,90755
1,1,500,10,1000,124087,sub25,pub5,12,89682,1025,90719
1,1,500,10,1000,124087,sub352,pub5,12,89837,1077,90926
1,1,500,10,1000,124087,sub233,pub5,12,89957,1046,91015
1,1,500,10,1000,124087,sub121,pub5,12,90044,1054,91110
1,1,500,10,1000,124087,sub222,pub5,12,90060,1131,91203
1,1,500,10,1000,124087,sub442,pub4,23,141917,1191,143131
1,1,500,10,1000,124087,sub10,pub3,21,208553,1224,209798
1,1,500,10,1000,124087,sub150,pub5,12,90181,1287,91480
1,1,500,10,1000,124087,sub418,pub5,12,90219,1327,91558
1,1,500,10,1000,124087,sub405,pub5,12,90379,1243,91634
1,1,500,10,1000,124087,sub461,pub5,12,90502,1217,91731
1,1,500,10,1000,124087,sub155,pub5,12,90668,1139,91819
1,1,500,10,1000,124087,sub208,pub3,21,209217,1072,210310
1,1,500,10,1000,124087,sub472,pub5,12,90921,1082,92015
1,1,500,10,1000,124087,sub379,pub5,12,90988,1112,92112
1,1,500,10,1000,124087,sub454,pub5,12,91085,1318,92415
1,1,500,10,1000,124087,sub463,pub5,12,91144,1278,92434
1,1,500,10,1000,124087,sub244,pub5,12,91035,1392,92439
1,1,500,10,1000,124087,sub82,pub5,12,91185,1358,92555
1,1,500,10,1000,124087,sub91,pub4,23,143052,1390,144465
1,1,500,10,1000,124087,sub445,pub3,21,209710,1394,211125
1,1,500,10,1000,124087,sub496,pub5,12,91357,1446,92815
1,1,500,10,1000,124087,sub10,pub4,23,143220,1488,144731
1,1,500,10,1000,124087,sub302,pub5,12,91611,1360,92983
1,1,500,10,1000,124087,sub367,pub5,12,91738,1325,93075
1,1,500,10,1000,124087,sub128,pub5,12,91793,1357,93162
1,1,500,10,1000,124087,sub340,pub5,12,91874,1361,93247
1,1,500,10,1000,124087,sub374,pub5,12,91905,1405,93322
1,1,500,10,1000,124087,sub21,pub5,12,91966,1425,93403
1,1,500,10,1000,124087,sub56,pub5,12,91997,1500,93509
1,1,500,10,1000,124087,sub373,pub5,12,92112,1460,93584
1,1,500,10,1000,124087,sub2,pub5,12,92202,1245,93459
1,1,500,10,1000,124087,sub359,pub5,12,92199,1348,93559
1,1,500,10,1000,124087,sub43,pub4,23,144253,1420,145696
1,1,500,10,1000,124087,sub153,pub5,12,92427,1502,93941
1,1,500,10,1000,124087,sub300,pub5,12,92448,1577,94037
1,1,500,10,1000,124087,sub278,pub5,12,92801,1316,94129
1,1,500,10,1000,124087,sub93,pub2,15,332961,1383,334359
1,1,500,10,1000,124087,sub46,pub5,12,92898,1385,94295
1,1,500,10,1000,124087,sub29,pub5,12,92945,1425,94382
1,1,500,10,1000,124087,sub115,pub5,12,92984,1473,94469
1,1,500,10,1000,124087,sub97,pub5,12,93030,1509,94551
1,1,500,10,1000,124087,sub149,pub5,12,93135,1490,94637
1,1,500,10,1000,124087,sub49,pub5,12,93227,1493,94732
1,1,500,10,1000,124087,sub10,pub5,12,93268,1529,94809
1,1,500,10,1000,124087,sub455,pub5,12,93390,1501,94903
1,1,500,10,1000,124087,sub5,pub3,21,211806,1558,213385
1,1,500,10,1000,124087,sub246,pub5,12,93425,1628,95065
1,1,500,10,1000,124087,sub442,pub5,12,93491,1653,95156
1,1,500,10,1000,124087,sub192,pub5,12,93568,1750,95330
1,1,500,10,1000,124087,sub339,pub4,23,145476,1736,147235
1,1,500,10,1000,124087,sub94,pub5,12,93670,1794,95476
1,1,500,10,1000,124087,sub396,pub5,12,93743,1889,95644
1,1,500,10,1000,124087,sub208,pub4,23,145565,1978,147566
1,1,500,10,1000,124087,sub109,pub5,12,94118,1711,95841
1,1,500,10,1000,124087,sub91,pub5,12,94350,1561,95923
1,1,500,10,1000,124087,sub101,pub3,21,212759,1632,214412
1,1,500,10,1000,124087,sub279,pub4,23,146427,1474,147924
1,1,500,10,1000,124087,sub377,pub5,12,94654,1509,96175
1,1,500,10,1000,124087,sub79,pub5,12,94864,1394,96270
1,1,500,10,1000,124087,sub209,pub3,21,213281,1466,214768
1,1,500,10,1000,124087,sub268,pub5,12,94968,1472,96452
1,1,500,10,1000,124087,sub183,pub5,12,95224,1192,96428
1,1,500,10,1000,124087,sub157,pub5,12,95335,1261,96608
1,1,500,10,1000,124087,sub20,pub5,12,95475,1212,96699
1,1,500,10,1000,124087,sub106,pub5,12,95496,1274,96782
1,1,500,10,1000,124087,sub320,pub3,21,213939,1290,215250
1,1,500,10,1000,124087,sub43,pub5,12,95533,1391,96936
1,1,500,10,1000,124087,sub6,pub4,23,147402,1426,148851
1,1,500,10,1000,124087,sub445,pub4,23,147453,1469,148945
1,1,500,10,1000,124087,sub120,pub5,12,95678,1517,97207
1,1,500,10,1000,124087,sub93,pub3,21,214387,1315,215723
1,1,500,10,1000,124087,sub9,pub4,23,147906,1342,149271
1,1,500,10,1000,124087,sub372,pub5,12,96195,1322,97529
1,1,500,10,1000,124087,sub339,pub5,12,96235,1389,97636
1,1,500,10,1000,124087,sub284,pub5,12,96291,1416,97719
1,1,500,10,1000,124087,sub169,pub5,12,96399,1401,97812
1,1,500,10,1000,124087,sub165,pub5,12,97346,1775,99133
1,1,500,10,1000,124087,sub385,pub5,12,97230,1910,99152
1,1,500,10,1000,124087,sub320,pub4,23,149121,1850,150994
1,1,500,10,1000,124087,sub48,pub5,12,97130,2029,99171
1,1,500,10,1000,124087,sub65,pub5,12,96819,2354,99185
1,1,500,10,1000,124087,sub54,pub5,12,96670,2520,99202
1,1,500,10,1000,124087,sub209,pub4,23,148457,2563,151043
1,1,500,10,1000,124087,sub486,pub5,12,96824,2337,99173
1,1,500,10,1000,124087,sub101,pub4,23,148827,2161,151011
1,1,500,10,1000,124087,sub415,pub5,12,97080,2082,99174
1,1,500,10,1000,124087,sub122,pub5,12,96933,2243,99188
1,1,500,10,1000,124087,sub164,pub5,12,97379,2029,99420
1,1,500,10,1000,124087,sub208,pub5,12,97608,2070,99690
1,1,500,10,1000,124087,sub279,pub5,12,97613,2150,99775
1,1,500,10,1000,124087,sub158,pub5,12,97684,2176,99872
1,1,500,10,1000,124087,sub159,pub5,12,97736,2210,99958
1,1,500,10,1000,124087,sub93,pub4,23,149611,2238,151872
1,1,500,10,1000,124087,sub368,pub5,12,99183,935,100130
1,1,500,10,1000,124087,sub204,pub5,12,99238,737,99987
1,1,500,10,1000,124087,sub160,pub5,12,99256,812,100080
1,1,500,10,1000,124087,sub3,pub5,12,99318,931,100261
1,1,500,10,1000,124087,sub400,pub3,21,217703,1025,218749
1,1,500,10,1000,124087,sub445,pub5,12,99302,1113,100427
1,1,500,10,1000,124087,sub299,pub5,12,99307,1210,100529
1,1,500,10,1000,124087,sub80,pub5,12,99290,1294,100596
1,1,500,10,1000,124087,sub241,pub5,12,99287,1389,100688
1,1,500,10,1000,124087,sub17,pub5,12,99244,1472,100728
1,1,500,10,1000,124087,sub245,pub5,12,99386,1547,100945
1,1,500,10,1000,124087,sub9,pub5,12,99278,1628,100918
1,1,500,10,1000,124087,sub329,pub4,23,151077,1712,152812
1,1,500,10,1000,124087,sub272,pub5,12,99211,1892,101115
1,1,500,10,1000,124087,sub6,pub5,12,99330,1933,101275
1,1,500,10,1000,124087,sub103,pub5,12,99258,2014,101284
1,1,500,10,1000,124087,sub195,pub5,12,99208,2098,101318
1,1,500,10,1000,124087,sub334,pub5,12,99227,2180,101419
1,1,500,10,1000,124087,sub129,pub3,21,217681,2275,219977
1,1,500,10,1000,124087,sub449,pub5,12,99292,2365,101669
1,1,500,10,1000,124087,sub151,pub5,12,99266,2502,101780
1,1,500,10,1000,124087,sub209,pub5,12,99294,2578,101884
1,1,500,10,1000,124087,sub437,pub5,12,99301,2611,101924
1,1,500,10,1000,124087,sub441,pub5,12,99274,2693,101979
1,1,500,10,1000,124087,sub5,pub4,23,151033,2777,153833
1,1,500,10,1000,124087,sub101,pub5,12,99350,2873,102235
1,1,500,10,1000,124087,sub466,pub5,12,99526,2954,102492
1,1,500,10,1000,124087,sub320,pub5,12,99793,2843,102648
1,1,500,10,1000,124087,sub344,pub5,12,99842,2879,102733
1,1,500,10,1000,124087,sub470,pub5,12,99870,2932,102814
1,1,500,10,1000,124087,sub93,pub5,12,100049,2839,102900
1,1,500,10,1000,124087,sub366,pub5,12,100101,2879,102992
1,1,500,10,1000,124087,sub269,pub5,12,100357,2740,103109
1,1,500,10,1000,124087,sub96,pub5,12,100426,2783,103221
1,1,500,10,1000,124087,sub104,pub4,23,152251,2863,155137
1,1,500,10,1000,124087,sub347,pub5,12,100498,2903,103413
1,1,500,10,1000,124087,sub400,pub4,23,152344,2951,155318
1,1,500,10,1000,124087,sub223,pub5,12,100594,2976,103582
1,1,500,10,1000,124087,sub130,pub5,12,100637,3014,103663
1,1,500,10,1000,124087,sub444,pub5,12,100677,3066,103755
1,1,500,10,1000,124087,sub459,pub3,21,219099,3133,222253
1,1,500,10,1000,124087,sub331,pub5,12,100811,3121,103944
1,1,500,10,1000,124087,sub389,pub4,23,152842,2990,155855
1,1,500,10,1000,124087,sub329,pub5,12,101240,2855,104107
1,1,500,10,1000,124087,sub12,pub5,12,101223,2938,104173
1,1,500,10,1000,124087,sub452,pub5,12,101277,2980,104269
1,1,500,10,1000,124087,sub212,pub3,21,219809,2931,222761
1,1,500,10,1000,124087,sub213,pub3,21,220099,2747,222867
1,1,500,10,1000,124087,sub220,pub5,12,101726,2804,104542
1,1,500,10,1000,124087,sub27,pub5,12,101758,2860,104630
1,1,500,10,1000,124087,sub345,pub5,12,101794,2903,104709
1,1,500,10,1000,124087,sub270,pub3,21,220201,2968,223190
1,1,500,10,1000,124087,sub129,pub4,23,153651,3403,157077
1,1,500,10,1000,124087,sub479,pub4,23,154130,3025,157178
1,1,500,10,1000,124087,sub280,pub5,12,102351,3070,105433
1,1,500,10,1000,124087,sub5,pub5,12,102346,3151,105509
1,1,500,10,1000,124087,sub143,pub5,12,102384,3211,105607
1,1,500,10,1000,124087,sub166,pub5,12,102467,3202,105681
1,1,500,10,1000,124087,sub131,pub5,12,102473,3291,105776
1,1,500,10,1000,124087,sub406,pub3,21,220934,3328,224283
1,1,500,10,1000,124087,sub313,pub5,12,102667,3326,106005
1,1,500,10,1000,124087,sub172,pub5,12,102867,3208,106087
1,1,500,10,1000,124087,sub290,pub4,23,154729,3244,157996
1,1,500,10,1000,124087,sub375,pub5,12,103071,3062,106145
1,1,500,10,1000,124087,sub50,pub5,12,103191,3146,106349
1,1,500,10,1000,124087,sub307,pub5,12,103188,3231,106431
1,1,500,10,1000,124087,sub104,pub5,12,103337,3180,106529
1,1,500,10,1000,124087,sub426,pub5,12,103463,3166,106641
1,1,500,10,1000,124087,sub400,pub5,12,103500,3222,106734
1,1,500,10,1000,124087,sub489,pub5,12,103536,3278,106826
1,1,500,10,1000,124087,sub388,pub4,23,155461,3255,158739
1,1,500,10,1000,124087,sub355,pub4,23,155599,3225,158847
1,1,500,10,1000,124087,sub459,pub4,23,155674,3238,158935
1,1,500,10,1000,124087,sub416,pub3,21,222304,3279,225604
1,1,500,10,1000,124087,sub253,pub3,21,222317,3353,225691
1,1,500,10,1000,124087,sub184,pub4,23,155742,3452,159217
1,1,500,10,1000,124087,sub389,pub5,12,104035,3453,107500
1,1,500,10,1000,124087,sub51,pub5,12,104234,3341,107587
1,1,500,10,1000,124087,sub212,pub4,23,156194,3286,159503
1,1,500,10,1000,124087,sub213,pub4,23,156283,3290,159596
1,1,500,10,1000,124087,sub364,pub5,12,104671,3183,107866
1,1,500,10,1000,124087,sub78,pub3,21,223174,3155,226350
1,1,500,10,1000,124087,sub481,pub5,12,104901,3120,108033
1,1,500,10,1000,124087,sub188,pub5,12,104915,3189,108116
1,1,500,10,1000,124087,sub434,pub5,12,105117,3081,108210
1,1,500,10,1000,124087,sub146,pub5,12,105241,3028,108281
1,1,500,10,1000,124087,sub129,pub5,12,105257,3116,108385
1,1,500,10,1000,124087,sub376,pub4,23,157062,3191,160276
1,1,500,10,1000,124087,sub170,pub5,12,105277,3269,108558
1,1,500,10,1000,124087,sub479,pub5,12,105355,3283,108650
1,1,500,10,1000,124087,sub248,pub5,12,105426,3298,108736
1,1,500,10,1000,124087,sub189,pub5,12,105694,3108,108814
1,1,500,10,1000,124087,sub431,pub5,12,105786,3095,108893
1,1,500,10,1000,124087,sub443,pub5,12,105867,3095,108974
1,1,500,10,1000,124087,sub406,pub4,23,157701,3108,160832
1,1,500,10,1000,124087,sub243,pub5,12,106133,3059,109204
1,1,500,10,1000,124087,sub290,pub5,12,106176,3098,109286
1,1,500,10,1000,124087,sub303,pub5,12,106245,3114,109371
1,1,500,10,1000,124087,sub89,pub4,23,158087,3174,161284
1,1,500,10,1000,124087,sub291,pub3,21,224679,3248,227948
1,1,500,10,1000,124087,sub18,pub4,23,158244,3193,161460
1,1,500,10,1000,124087,sub493,pub5,12,106586,3124,109722
1,1,500,10,1000,124087,sub60,pub4,23,158551,3062,161636
1,1,500,10,1000,124087,sub256,pub5,12,106805,3092,109909
1,1,500,10,1000,124087,sub403,pub5,12,106916,3076,110004
1,1,500,10,1000,124087,sub388,pub5,12,106920,3163,110095
1,1,500,10,1000,124087,sub355,pub5,12,107026,3153,110191
1,1,500,10,1000,124087,sub459,pub5,12,107114,3149,110275
1,1,500,10,1000,124087,sub416,pub4,23,159022,3138,162183
1,1,500,10,1000,124087,sub427,pub5,12,107291,3135,110438
1,1,500,10,1000,124087,sub253,pub4,23,159122,3201,162346
1,1,500,10,1000,124087,sub203,pub5,12,107349,3262,110623
1,1,500,10,1000,124087,sub184,pub5,12,107413,3274,110699
1,1,500,10,1000,124087,sub193,pub3,21,225836,3328,229185
1,1,500,10,1000,124087,sub105,pub5,12,107512,3348,110872
1,1,500,10,1000,124087,sub179,pub5,12,107545,3390,110947
1,1,500,10,1000,124087,sub45,pub5,12,107596,3427,111035
1,1,500,10,1000,124087,sub212,pub5,12,107686,3414,111112
1,1,500,10,1000,124087,sub8,pub5,12,107761,3425,111198
1,1,500,10,1000,124087,sub213,pub5,12,107777,3488,111277
1,1,500,10,1000,124087,sub14,pub5,12,107934,3417,111363
1,1,500,10,1000,124087,sub78,pub4,23,159776,3474,163273
1,1,500,10,1000,124087,sub147,pub4,23,159830,3510,163363
1,1,500,10,1000,124087,sub376,pub5,12,108486,3123,111621
1,1,500,10,1000,124087,sub270,pub4,23,160364,3157,163544
1,1,500,10,1000,124087,sub92,pub5,12,108708,3102,111822
1,1,500,10,1000,124087,sub406,pub5,12,109119,2769,111900
1,1,500,10,1000,124087,sub292,pub5,12,109201,2767,111980
1,1,500,10,1000,124087,sub448,pub5,12,109380,2671,112063
1,1,500,10,1000,124087,sub89,pub5,12,109467,2664,112143
1,1,500,10,1000,124087,sub291,pub4,23,161370,2659,164052
1,1,500,10,1000,124087,sub18,pub5,12,109638,2669,112319
1,1,500,10,1000,124087,sub180,pub4,23,161487,2719,164229
1,1,500,10,1000,124087,sub60,pub5,12,109817,2658,112487
1,1,500,10,1000,124087,sub173,pub3,21,228429,2515,230965
1,1,500,10,1000,124087,sub416,pub5,12,110361,2278,112651
1,1,500,10,1000,124087,sub253,pub5,12,110530,2180,112722
1,1,500,10,1000,124087,sub490,pub5,12,110545,2248,112805
1,1,500,10,1000,124087,sub351,pub5,12,110600,2280,112892
1,1,500,10,1000,124087,sub193,pub4,23,162607,2174,164804
1,1,500,10,1000,124087,sub419,pub5,12,110853,2198,113063
1,1,500,10,1000,124087,sub162,pub5,12,110978,2149,113139
1,1,500,10,1000,124087,sub70,pub3,21,229622,1979,231622
1,1,500,10,1000,124087,sub78,pub5,12,111454,1832,113298
1,1,500,10,1000,124087,sub147,pub5,12,111542,1845,113399
1,1,500,10,1000,124087,sub270,pub5,12,111723,1753,113488
1,1,500,10,1000,124087,sub291,pub5,12,112230,1341,113583
1,1,500,10,1000,124087,sub59,pub5,12,112249,1400,113661
1,1,500,10,1000,124087,sub180,pub5,12,112409,1322,113743
1,1,500,10,1000,124087,sub173,pub4,23,164390,1236,165649
1,1,500,10,1000,124087,sub211,pub5,12,112905,1034,113951
1,1,500,10,1000,124087,sub193,pub5,12,112986,1033,114031
1,1,500,10,1000,124087,sub70,pub4,23,165046,882,165951
1,1,500,10,1000,124087,sub37,pub4,23,165232,767,166022
1,1,500,10,1000,124087,sub173,pub5,12,113829,361,114202
1,1,500,10,1000,124087,sub476,pub5,12,114056,311,114379
1,1,500,10,1000,124087,sub70,pub5,12,114129,318,114459
1,1,500,10,1000,124087,sub37,pub5,12,114214,312,114538
1,1,500,10,1000,124087,sub423,pub4,23,166070,353,166446
1,1,500,10,1000,124087,sub423,pub5,12,114624,86,114722
1,1,500,10,1000,124087,sub401,pub5,12,114845,87,114944
1,1,500,10,1000,124087,sub31,pub5,12,115029,107,115148
1,1,500,10,1000,124087,sub414,pub5,12,115465,96,115573
1,1,500,10,1000,124087,sub260,pub4,23,167387,84,167494
1,1,500,10,1000,124087,sub439,pub5,12,115741,92,115845
1,1,500,10,1000,124087,sub260,pub5,12,115742,170,115924
1,1,500,10,1000,124087,sub483,pub5,12,116274,85,116371
1,1,500,10,1000,124087,sub33,pub4,23,168923,94,169040
1,1,500,10,1000,124087,sub33,pub5,12,117218,91,117321
1,1,500,10,1000,124087,sub168,pub5,12,117320,85,117417
1,1,500,10,1000,124087,sub391,pub5,12,117850,93,117955
1,1,500,10,1000,124087,sub386,pub5,12,117942,105,118059
1,1,500,10,1000,124087,sub64,pub5,12,117988,149,118149
1,1,500,10,1000,124087,sub294,pub4,23,169863,177,170063
1,1,500,10,1000,124087,sub74,pub5,12,118136,168,118316
1,1,500,10,1000,124087,sub100,pub5,12,118318,131,118461
1,1,500,10,1000,124087,sub114,pub5,12,118328,215,118555
1,1,500,10,1000,124087,sub294,pub5,12,118361,264,118637
1,1,500,10,1000,124087,sub125,pub4,23,170255,271,170549
1,1,500,10,1000,124087,sub125,pub5,12,118728,86,118826
1,1,500,10,1000,124087,sub265,pub5,12,119301,87,119400
1,1,500,10,1000,124087,sub255,pub5,12,119590,86,119688
1,1,500,10,1000,124087,sub205,pub5,12,121835,113,121960
1,1,500,10,1000,124087,sub402,pub5,12,122460,84,122556
1,1,500,10,1000,124087,sub217,pub4,23,174543,90,174656
1,1,500,10,1000,124087,sub217,pub5,12,122850,86,122948
1,1,500,10,1000,124087,sub119,pub5,12,123737,86,123835
1,1,500,10,1000,124087,sub353,pub3,21,243650,112,243783
1,1,500,10,1000,124087,sub353,pub4,23,177203,88,177314
1,1,500,10,1000,124087,sub353,pub5,12,125493,85,125590
1,1,500,10,1000,124087,sub148,pub3,21,245115,84,245220
1,1,500,10,1000,124087,sub148,pub4,23,178637,107,178767
1,1,500,10,1000,124087,sub148,pub5,12,126956,112,127080
1,1,500,10,1000,124087,sub354,pub5,12,127043,108,127163
1,1,500,10,1000,124087,sub438,pub4,23,179008,89,179120
1,1,500,10,1000,124087,sub438,pub5,12,127360,83,127455
1,1,500,10,1000,124087,sub4,pub5,12,128361,86,128459
1,1,500,10,1000,124087,sub16,pub5,12,129407,85,129504
1,1,500,10,1000,124087,sub229,pub5,12,130286,110,130408
1,1,500,10,1000,124087,sub309,pub4,23,182252,87,182362
1,1,500,10,1000,124087,sub309,pub5,12,130543,84,130639
1,1,500,10,1000,124087,sub63,pub3,21,249977,87,250085
1,1,500,10,1000,124087,sub63,pub4,23,183541,88,183652
1,1,500,10,1000,124087,sub63,pub5,12,131832,87,131931
1,1,500,10,1000,124087,sub76,pub3,21,250365,118,250504
1,1,500,10,1000,124087,sub76,pub4,23,183929,82,184034
1,1,500,10,1000,124087,sub76,pub5,12,132215,84,132311
1,1,500,10,1000,124087,sub19,pub3,21,251915,91,252027
1,1,500,10,1000,124087,sub19,pub4,23,185459,110,185592
1,1,500,10,1000,124087,sub19,pub5,12,133770,105,133887
1,1,500,10,1000,124087,sub491,pub5,12,148363,84,148459
1,1,500,10,1000,124087,sub235,pub3,21,271264,88,271373
1,1,500,10,1000,124087,sub235,pub4,23,204859,85,204967
1,1,500,10,1000,124087,sub235,pub5,12,153196,84,153292
1,1,500,10,1000,124087,sub355,pub6,13,9680,85,9778
1,1,500,10,1000,124087,sub459,pub6,13,25195,87,25295
1,1,500,10,1000,124087,sub248,pub6,13,26143,110,26266
1,1,500,10,1000,124087,sub495,pub6,13,27288,87,27388
1,1,500,10,1000,124087,sub393,pub6,13,27604,87,27704
1,1,500,10,1000,124087,sub452,pub6,13,28689,86,28788
1,1,500,10,1000,124087,sub320,pub6,13,30200,87,30300
1,1,500,10,1000,124087,sub166,pub6,13,31140,122,31275
1,1,500,10,1000,124087,sub48,pub6,13,31218,113,31344
1,1,500,10,1000,124087,sub445,pub6,13,31237,191,31441
1,1,500,10,1000,124087,sub449,pub6,13,31580,87,31680
1,1,500,10,1000,124087,sub107,pub6,13,32386,88,32487
1,1,500,10,1000,124087,sub243,pub6,13,32522,91,32626
1,1,500,10,1000,124087,sub141,pub6,13,32614,89,32716
1,1,500,10,1000,124087,sub416,pub6,13,32803,107,32923
1,1,500,10,1000,124087,sub110,pub6,13,33736,86,33835
1,1,500,10,1000,124087,sub282,pub6,13,33922,82,34017
1,1,500,10,1000,124087,sub35,pub6,13,34968,87,35068
1,1,500,10,1000,124087,sub164,pub6,13,35575,87,35675
1,1,500,10,1000,124087,sub431,pub6,13,35802,89,35904
1,1,500,10,1000,124087,sub180,pub6,13,36079,96,36188
1,1,500,10,1000,124087,sub179,pub6,13,36411,102,36526
1,1,500,10,1000,124087,sub203,pub6,13,36430,166,36609
1,1,500,10,1000,124087,sub225,pub6,13,36660,91,36764
1,1,500,10,1000,124087,sub482,pub6,13,36806,89,36908
1,1,500,10,1000,124087,sub414,pub6,13,36915,89,37017
1,1,500,10,1000,124087,sub487,pub6,13,37446,89,37548
1,1,500,10,1000,124087,sub370,pub6,13,38524,87,38624
1,1,500,10,1000,124087,sub8,pub6,13,39480,90,39583
1,1,500,10,1000,124087,sub49,pub6,13,39665,114,39792
1,1,500,10,1000,124087,sub28,pub6,13,39770,93,39876
1,1,500,10,1000,124087,sub447,pub6,13,39848,107,39968
1,1,500,10,1000,124087,sub143,pub6,13,40172,92,40277
1,1,500,10,1000,124087,sub498,pub6,13,40629,212,40854
1,1,500,10,1000,124087,sub415,pub6,13,40627,298,40938
1,1,500,10,1000,124087,sub38,pub6,13,40828,192,41033
1,1,500,10,1000,124087,sub80,pub6,13,40887,246,41146
1,1,500,10,1000,124087,sub318,pub6,13,41040,164,41217
1,1,500,10,1000,124087,sub76,pub6,13,41033,252,41298
1,1,500,10,1000,124087,sub34,pub6,13,41050,347,41410
1,1,500,10,1000,124087,sub103,pub6,13,41219,294,41526
1,1,500,10,1000,124087,sub374,pub6,13,41719,89,41821
1,1,500,10,1000,124087,sub12,pub6,13,41809,86,41908
1,1,500,10,1000,124087,sub90,pub6,13,42095,87,42195
1,1,500,10,1000,124087,sub325,pub6,13,42193,99,42305
1,1,500,10,1000,124087,sub350,pub6,13,42230,159,42402
1,1,500,10,1000,124087,sub448,pub6,13,42335,136,42484
1,1,500,10,1000,124087,sub292,pub6,13,42509,91,42613
1,1,500,10,1000,124087,sub204,pub6,13,42901,86,43000
1,1,500,10,1000,124087,sub407,pub6,13,43022,109,43144
1,1,500,10,1000,124087,sub271,pub6,13,43158,98,43269
1,1,500,10,1000,124087,sub126,pub6,13,43179,166,43358
1,1,500,10,1000,124087,sub316,pub6,13,43334,117,43464
1,1,500,10,1000,124087,sub7,pub6,13,43343,203,43559
1,1,500,10,1000,124087,sub36,pub6,13,43404,235,43652
1,1,500,10,1000,124087,sub260,pub6,13,43426,296,43735
1,1,500,10,1000,124087,sub377,pub6,13,43466,335,43814
1,1,500,10,1000,124087,sub405,pub6,13,43493,375,43881
1,1,500,10,1000,124087,sub301,pub6,13,43510,448,43971
1,1,500,10,1000,124087,sub362,pub6,13,43701,358,44072
1,1,500,10,1000,124087,sub257,pub6,13,43995,143,44151
1,1,500,10,1000,124087,sub386,pub6,13,44325,90,44428
1,1,500,10,1000,124087,sub420,pub6,13,44420,88,44521
1,1,500,10,1000,124087,sub365,pub6,13,44506,92,44611
1,1,500,10,1000,124087,sub139,pub6,13,44601,88,44702
1,1,500,10,1000,124087,sub462,pub6,13,44749,278,45040
1,1,500,10,1000,124087,sub127,pub6,13,44767,159,44939
1,1,500,10,1000,124087,sub295,pub6,13,44962,232,45207
1,1,500,10,1000,124087,sub312,pub6,13,45046,249,45308
1,1,500,10,1000,124087,sub175,pub6,13,45146,232,45391
1,1,500,10,1000,124087,sub477,pub6,13,45485,85,45583
1,1,500,10,1000,124087,sub300,pub6,13,45530,111,45654
1,1,500,10,1000,124087,sub433,pub6,13,45538,185,45736
1,1,500,10,1000,124087,sub278,pub6,13,46117,521,46651
