nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,100,10,1,315,sub62,pub9,1319496126685,1319496146528,19,19843,2998,22860
1,1,100,10,1,315,sub90,pub6,1319496126548,1319496146568,15,20020,2998,23033
1,1,100,10,1,316,sub58,pub10,1319496126781,1319496146608,19,19827,2998,22844
1,1,100,10,1,315,sub17,pub8,1319496126620,1319496146648,21,20028,2998,23047
1,1,100,10,1,315,sub38,pub9,1319496126685,1319496146688,19,20003,2998,23020
1,1,100,10,1,315,sub46,pub7,1319496126580,1319496146728,16,20148,2998,23162
1,1,100,10,1,315,sub55,pub7,1319496126580,1319496146768,16,20188,2998,23202
1,1,100,10,1,316,sub88,pub10,1319496126781,1319496146808,19,20027,2998,23044
1,1,100,10,1,315,sub9,pub9,1319496126685,1319496146848,19,20163,2998,23180
1,1,100,10,1,315,sub30,pub6,1319496126548,1319496146888,15,20340,2998,23353
1,1,100,10,1,315,sub2,pub9,1319496126685,1319496146928,19,20243,2998,23260
1,1,100,10,1,315,sub44,pub7,1319496126580,1319496146968,16,20388,2998,23402
1,1,100,10,1,315,sub41,pub7,1319496126580,1319496147008,16,20428,2998,23442
1,1,100,10,1,316,sub70,pub10,1319496126781,1319496147048,19,20267,2998,23284
1,1,100,10,1,315,sub35,pub4,1319496126508,1319496143204,16,16696,6882,23594
1,1,100,10,1,316,sub4,pub10,1319496126781,1319496147088,19,20307,3038,23364
1,1,100,10,1,316,sub11,pub10,1319496126781,1319496147128,19,20347,3038,23404
1,1,100,10,1,315,sub66,pub4,1319496126508,1319496147168,16,20660,3038,23714
1,1,100,10,1,315,sub100,pub8,1319496126620,1319496147208,21,20588,3038,23647
1,1,100,10,1,315,sub96,pub8,1319496126620,1319496147248,21,20628,3038,23687
1,1,100,10,1,316,sub69,pub10,1319496126781,1319496147288,19,20507,3038,23564
1,1,100,10,1,315,sub82,pub9,1319496126685,1319496147328,19,20643,3039,23701
1,1,100,10,1,315,sub61,pub4,1319496126508,1319496147368,16,20860,3038,23914
1,1,100,10,1,315,sub74,pub4,1319496126508,1319496147408,16,20900,3038,23954
1,1,100,10,1,315,sub75,pub7,1319496126580,1319496147448,16,20868,3038,23922
1,1,100,10,1,315,sub40,pub7,1319496126580,1319496147488,16,20908,3038,23962
1,1,100,10,1,315,sub95,pub5,1319496126527,1319496147528,13,21001,3038,24052
1,1,100,10,1,315,sub10,pub9,1319496126685,1319496147568,19,20883,3038,23940
1,1,100,10,1,315,sub83,pub6,1319496126548,1319496147608,15,21060,3038,24113
1,1,100,10,1,315,sub15,pub7,1319496126580,1319496147648,16,21068,3038,24122
1,1,100,10,1,315,sub32,pub8,1319496126620,1319496147688,21,21068,3038,24127
1,1,100,10,1,316,sub47,pub10,1319496126781,1319496147728,19,20947,3038,24004
1,1,100,10,1,315,sub86,pub7,1319496126580,1319496147768,16,21188,3038,24242
1,1,100,10,1,315,sub76,pub7,1319496126580,1319496147808,16,21228,3038,24282
1,1,100,10,1,315,sub37,pub5,1319496126527,1319496147848,13,21321,3038,24372
1,1,100,10,1,315,sub60,pub6,1319496126548,1319496133880,15,7332,17046,24393
1,1,100,10,1,315,sub93,pub7,1319496126580,1319496147888,16,21308,3078,24402
1,1,100,10,1,315,sub64,pub8,1319496126620,1319496147928,21,21308,3078,24407
1,1,100,10,1,316,sub20,pub10,1319496126781,1319496147968,19,21187,3078,24284
1,1,100,10,1,315,sub8,pub8,1319496126620,1319496148008,21,21388,3078,24487
1,1,100,10,1,316,sub87,pub10,1319496126781,1319496148048,19,21267,3078,24364
1,1,100,10,1,315,sub31,pub8,1319496126620,1319496148088,21,21468,3078,24567
1,1,100,10,1,315,sub36,pub9,1319496126685,1319496148128,19,21443,3082,24544
1,1,100,10,1,315,sub99,pub6,1319496126548,1319496148168,15,21620,3078,24713
1,1,100,10,1,316,sub71,pub10,1319496126781,1319496148208,19,21427,3078,24524
1,1,100,10,1,315,sub67,pub9,1319496126685,1319496148248,19,21563,3078,24660
1,1,100,10,1,315,sub98,pub8,1319496126620,1319496148288,21,21668,3078,24767
1,1,100,10,1,315,sub50,pub9,1319496126685,1319496148328,19,21643,3078,24740
1,1,100,10,1,315,sub1,pub7,1319496126580,1319496148368,16,21788,3078,24882
1,1,100,10,1,315,sub56,pub8,1319496126620,1319496148408,21,21788,3078,24887
1,1,100,10,1,315,sub84,pub7,1319496126580,1319496148448,16,21868,3078,24962
1,1,100,10,1,315,sub3,pub6,1319496126548,1319496148488,15,21940,3078,25033
1,1,100,10,1,315,sub52,pub9,1319496126685,1319496148528,19,21843,3078,24940
1,1,100,10,1,315,sub94,pub8,1319496126620,1319496148568,21,21948,3078,25047
1,1,100,10,1,315,sub22,pub4,1319496126508,1319496148608,16,22100,3078,25194
1,1,100,10,1,315,sub81,pub6,1319496126548,1319496148648,15,22100,3078,25193
1,1,100,10,1,315,sub43,pub6,1319496126548,1319496148688,15,22140,3078,25233
1,1,100,10,1,315,sub16,pub9,1319496126685,1319496148728,19,22043,3078,25140
1,1,100,10,1,315,sub51,pub9,1319496126685,1319496148768,19,22083,3079,25181
1,1,100,10,1,315,sub59,pub9,1319496126685,1319496148808,19,22123,3078,25220
1,1,100,10,1,316,sub53,pub10,1319496126781,1319496148848,19,22067,3078,25164
1,1,100,10,1,315,sub12,pub6,1319496126548,1319496148888,15,22340,3078,25433
1,1,100,10,1,316,sub23,pub10,1319496126781,1319496148928,19,22147,3078,25244
1,1,100,10,1,316,sub18,pub10,1319496126781,1319496148968,19,22187,3078,25284
1,1,100,10,1,315,sub7,pub5,1319496126527,1319496149008,13,22481,3078,25572
1,1,100,10,1,316,sub97,pub10,1319496126781,1319496149048,19,22267,3078,25364
1,1,100,10,1,315,sub5,pub8,1319496126620,1319496149088,21,22468,3078,25567
1,1,100,10,1,315,sub92,pub9,1319496126685,1319496149128,19,22443,3078,25540
1,1,100,10,1,315,sub77,pub8,1319496126620,1319496149168,21,22548,3078,25647
1,1,100,10,1,315,sub73,pub9,1319496126685,1319496149208,19,22523,3078,25620
1,1,100,10,1,315,sub6,pub9,1319496126685,1319496149248,19,22563,3078,25660
1,1,100,10,1,315,sub21,pub9,1319496126685,1319496149288,19,22603,3078,25700
1,1,100,10,1,315,sub80,pub9,1319496126685,1319496149328,19,22643,3078,25740
1,1,100,10,1,315,sub45,pub6,1319496126548,1319496149408,15,22860,3038,25913
1,1,100,10,1,315,sub65,pub4,1319496126508,1319496149448,16,22940,3038,25994
1,1,100,10,1,315,sub57,pub8,1319496126620,1319496149488,21,22868,3038,25927
1,1,100,10,1,316,sub62,pub10,1319496126781,1319496149528,19,22747,3038,25804
1,1,100,10,1,315,sub90,pub9,1319496126685,1319496149568,19,22883,3038,25940
1,1,100,10,1,315,sub58,pub8,1319496126620,1319496149608,21,22988,3038,26047
1,1,100,10,1,316,sub17,pub10,1319496126781,1319496149648,19,22867,3038,25924
1,1,100,10,1,315,sub38,pub4,1319496126508,1319496149688,16,23180,3038,26234
1,1,100,10,1,315,sub46,pub6,1319496126548,1319496149728,15,23180,3038,26233
1,1,100,10,1,315,sub55,pub8,1319496126620,1319496149768,21,23148,3038,26207
1,1,100,10,1,315,sub88,pub4,1319496126508,1319496149808,16,23300,3039,26355
1,1,100,10,1,316,sub9,pub10,1319496126781,1319496149848,19,23067,3038,26124
1,1,100,10,1,316,sub30,pub10,1319496126781,1319496149888,19,23107,3038,26164
1,1,100,10,1,315,sub2,pub8,1319496126620,1319496149928,21,23308,3039,26368
1,1,100,10,1,315,sub44,pub9,1319496126685,1319496149968,19,23283,3038,26340
1,1,100,10,1,315,sub41,pub8,1319496126620,1319496150008,21,23388,3038,26447
1,1,100,10,1,315,sub70,pub8,1319496126620,1319496150048,21,23428,3038,26487
1,1,100,10,1,315,sub35,pub8,1319496126620,1319496150088,21,23468,3039,26528
1,1,100,10,1,315,sub4,pub4,1319496126508,1319496150128,16,23620,3038,26674
1,1,100,10,1,315,sub11,pub7,1319496126580,1319496150168,16,23588,3038,26642
1,1,100,10,1,315,sub66,pub7,1319496126580,1319496150208,16,23628,3038,26682
1,1,100,10,1,315,sub100,pub9,1319496126685,1319496150248,19,23563,3038,26620
1,1,100,10,1,316,sub96,pub10,1319496126781,1319496150288,19,23507,3038,26564
1,1,100,10,1,315,sub69,pub7,1319496126580,1319496150328,16,23748,3038,26802
1,1,100,10,1,316,sub82,pub10,1319496126781,1319496150368,19,23587,3038,26644
1,1,100,10,1,315,sub61,pub9,1319496126685,1319496150408,19,23723,3038,26780
1,1,100,10,1,315,sub74,pub6,1319496126548,1319496150448,15,23900,3038,26953
1,1,100,10,1,315,sub75,pub9,1319496126685,1319496150488,19,23803,3038,26860
1,1,100,10,1,315,sub28,pub2,1319496126208,1319496126343,18,135,27222,27375
1,1,100,10,1,315,sub40,pub8,1319496126620,1319496150528,21,23908,3078,27007
1,1,100,10,1,316,sub95,pub10,1319496126781,1319496150568,19,23787,3078,26884
1,1,100,10,1,315,sub10,pub7,1319496126580,1319496150608,16,24028,3078,27122
1,1,100,10,1,315,sub83,pub5,1319496126527,1319496150648,13,24121,3078,27212
1,1,100,10,1,315,sub15,pub9,1319496126685,1319496150688,19,24003,3078,27100
1,1,100,10,1,316,sub32,pub10,1319496126781,1319496150728,19,23947,3078,27044
1,1,100,10,1,315,sub47,pub9,1319496126685,1319496150768,19,24083,3078,27180
1,1,100,10,1,316,sub86,pub10,1319496126781,1319496150808,19,24027,3078,27124
1,1,100,10,1,315,sub76,pub9,1319496126685,1319496150848,19,24163,3078,27260
1,1,100,10,1,315,sub37,pub4,1319496126508,1319496150888,16,24380,3078,27474
1,1,100,10,1,316,sub93,pub10,1319496126781,1319496150968,19,24187,3039,27245
1,1,100,10,1,315,sub64,pub7,1319496126580,1319496151008,16,24428,3038,27482
1,1,100,10,1,315,sub20,pub8,1319496126620,1319496151048,21,24428,3038,27487
1,1,100,10,1,316,sub8,pub10,1319496126781,1319496151088,19,24307,3038,27364
1,1,100,10,1,315,sub87,pub6,1319496126548,1319496151128,15,24580,3038,27633
1,1,100,10,1,316,sub31,pub10,1319496126781,1319496151168,19,24387,3038,27444
1,1,100,10,1,316,sub36,pub10,1319496126781,1319496151211,19,24430,3035,27484
1,1,100,10,1,315,sub99,pub8,1319496126620,1319496151248,21,24628,3038,27687
1,1,100,10,1,315,sub71,pub9,1319496126685,1319496151288,19,24603,3038,27660
1,1,100,10,1,316,sub67,pub10,1319496126781,1319496151328,19,24547,3038,27604
1,1,100,10,1,315,sub98,pub7,1319496126580,1319496151368,16,24788,3038,27842
1,1,100,10,1,316,sub50,pub10,1319496126781,1319496151408,19,24627,3038,27684
1,1,100,10,1,315,sub1,pub9,1319496126685,1319496151448,19,24763,3038,27820
1,1,100,10,1,315,sub56,pub9,1319496126685,1319496151488,19,24803,3039,27861
1,1,100,10,1,315,sub84,pub9,1319496126685,1319496151528,19,24843,3038,27900
1,1,100,10,1,315,sub3,pub9,1319496126685,1319496151568,19,24883,3038,27940
1,1,100,10,1,316,sub52,pub10,1319496126781,1319496151608,19,24827,3038,27884
1,1,100,10,1,315,sub94,pub9,1319496126685,1319496151648,19,24963,3038,28020
1,1,100,10,1,316,sub22,pub10,1319496126781,1319496151688,19,24907,3038,27964
1,1,100,10,1,315,sub43,pub7,1319496126580,1319496151768,16,25188,2999,28203
1,1,100,10,1,315,sub16,pub8,1319496126620,1319496151808,21,25188,2998,28207
1,1,100,10,1,315,sub51,pub8,1319496126620,1319496151848,21,25228,2998,28247
1,1,100,10,1,315,sub59,pub8,1319496126620,1319496151888,21,25268,2998,28287
1,1,100,10,1,315,sub53,pub8,1319496126620,1319496151928,21,25308,3000,28329
1,1,100,10,1,315,sub12,pub4,1319496126508,1319496151968,16,25460,3002,28478
1,1,100,10,1,315,sub23,pub4,1319496126508,1319496152008,16,25500,3002,28518
1,1,100,10,1,315,sub81,pub8,1319496126620,1319496151728,21,25108,3322,28451
1,1,100,10,1,315,sub18,pub9,1319496126685,1319496152048,19,25363,3042,28424
1,1,100,10,1,315,sub7,pub9,1319496126685,1319496152088,19,25403,3042,28464
1,1,100,10,1,315,sub97,pub7,1319496126580,1319496152128,16,25548,3042,28606
1,1,100,10,1,315,sub5,pub9,1319496126685,1319496152168,19,25483,3042,28544
1,1,100,10,1,316,sub92,pub10,1319496126781,1319496152208,19,25427,3042,28488
1,1,100,10,1,315,sub77,pub4,1319496126508,1319496152248,16,25740,3042,28798
1,1,100,10,1,316,sub73,pub10,1319496126781,1319496152288,19,25507,3043,28569
1,1,100,10,1,316,sub6,pub10,1319496126781,1319496152328,19,25547,3043,28609
1,1,100,10,1,316,sub21,pub10,1319496126781,1319496152368,19,25587,3043,28649
1,1,100,10,1,315,sub80,pub8,1319496126620,1319496152408,21,25788,3042,28851
1,1,100,10,1,315,sub45,pub4,1319496126508,1319496152448,16,25940,3042,28998
1,1,100,10,1,316,sub65,pub10,1319496126781,1319496152488,19,25707,3042,28768
1,1,100,10,1,316,sub57,pub10,1319496126781,1319496152528,19,25747,3043,28809
1,1,100,10,1,315,sub62,pub7,1319496126580,1319496152568,16,25988,3042,29046
1,1,100,10,1,315,sub90,pub8,1319496126620,1319496152608,21,25988,3042,29051
1,1,100,10,1,315,sub58,pub9,1319496126685,1319496152648,19,25963,3042,29024
1,1,100,10,1,315,sub17,pub9,1319496126685,1319496152688,19,26003,3042,29064
1,1,100,10,1,316,sub38,pub10,1319496126781,1319496152728,19,25947,3043,29009
1,1,100,10,1,315,sub46,pub9,1319496126685,1319496152768,19,26083,3042,29144
1,1,100,10,1,316,sub55,pub10,1319496126781,1319496152808,19,26027,3042,29088
1,1,100,10,1,315,sub9,pub8,1319496126620,1319496152888,21,26268,3042,29331
1,1,100,10,1,315,sub30,pub9,1319496126685,1319496152928,19,26243,3042,29304
1,1,100,10,1,316,sub2,pub10,1319496126781,1319496152968,19,26187,3042,29248
1,1,100,10,1,316,sub44,pub10,1319496126781,1319496153008,19,26227,3043,29289
1,1,100,10,1,315,sub70,pub7,1319496126580,1319496153088,16,26508,3003,29527
1,1,100,10,1,316,sub35,pub10,1319496126781,1319496153129,19,26348,3001,29368
1,1,100,10,1,315,sub4,pub8,1319496126620,1319496153168,21,26548,3002,29571
1,1,100,10,1,315,sub11,pub9,1319496126685,1319496153208,19,26523,3002,29544
1,1,100,10,1,315,sub66,pub9,1319496126685,1319496153248,19,26563,3002,29584
1,1,100,10,1,316,sub100,pub10,1319496126781,1319496153288,19,26507,3002,29528
1,1,100,10,1,315,sub96,pub5,1319496126527,1319496153328,13,26801,3002,29816
1,1,100,10,1,315,sub69,pub8,1319496126620,1319496153368,21,26748,3003,29772
1,1,100,10,1,315,sub82,pub8,1319496126620,1319496153408,21,26788,3002,29811
1,1,100,10,1,316,sub61,pub10,1319496126781,1319496153448,19,26667,3002,29688
1,1,100,10,1,315,sub74,pub5,1319496126527,1319496153488,13,26961,3002,29976
1,1,100,10,1,316,sub75,pub10,1319496126781,1319496153528,19,26747,3002,29768
1,1,100,10,1,315,sub28,pub3,1319496126226,1319496153568,12,27342,3002,30356
1,1,100,10,1,316,sub40,pub10,1319496126781,1319496153608,19,26827,3002,29848
1,1,100,10,1,315,sub95,pub9,1319496126685,1319496153648,19,26963,3003,29985
1,1,100,10,1,316,sub10,pub10,1319496126781,1319496153688,19,26907,3002,29928
1,1,100,10,1,315,sub83,pub4,1319496126508,1319496153728,16,27220,3003,30239
1,1,100,10,1,315,sub49,pub9,1319496126685,1319496144724,19,18039,12046,30104
1,1,100,10,1,315,sub15,pub8,1319496126620,1319496153768,21,27148,3042,30211
1,1,100,10,1,316,sub76,pub10,1319496126781,1319496153928,19,27147,3042,30208
1,1,100,10,1,316,sub37,pub10,1319496126781,1319496153968,19,27187,3042,30248
1,1,100,10,1,316,sub16,pub10,1319496126781,1319496154808,19,28027,3002,31048
1,1,100,10,1,315,sub12,pub8,1319496126620,1319496154972,21,28352,2998,31371
1,1,100,10,1,315,sub77,pub9,1319496126685,1319496155292,19,28607,2998,31624
1,1,100,10,1,316,sub45,pub10,1319496126781,1319496155492,19,28711,2999,31729
1,1,100,10,1,315,sub35,pub7,1319496126580,1319496156132,16,29552,3002,32570
1,1,100,10,1,315,sub74,pub9,1319496126685,1319496156668,19,29983,2826,32828
1,1,100,10,1,315,sub75,pub8,1319496126620,1319496156669,21,30049,2865,32935
1,1,100,10,1,315,sub28,pub1,1319496126183,1319496156669,18,30486,2905,33409
1,1,100,10,1,316,sub83,pub10,1319496126781,1319496156732,19,29951,3002,32972
1,1,100,10,1,315,sub49,pub8,1319496126620,1319496156772,21,30152,3002,33175
1,1,100,10,1,316,sub15,pub10,1319496126781,1319496156812,19,30031,3002,33052
1,1,100,10,1,315,sub60,pub4,1319496126508,1319496150928,16,24420,8926,33362
1,1,100,10,1,315,sub37,pub8,1319496126620,1319496157012,21,30392,3042,33455
1,1,100,10,1,315,sub12,pub7,1319496126580,1319496157972,16,31392,3006,34414
1,1,100,10,1,316,sub77,pub10,1319496126781,1319496158292,19,31511,3010,34540
1,1,100,10,1,315,sub45,pub9,1319496126685,1319496158492,19,31807,2970,34796
1,1,100,10,1,315,sub74,pub7,1319496126580,1319496159496,16,32916,2970,35902
1,1,100,10,1,315,sub28,pub4,1319496126508,1319496159576,16,33068,2970,36054
1,1,100,10,1,315,sub89,pub1,1319496126183,1319496126333,18,150,36413,36581
1,1,100,10,1,316,sub49,pub10,1319496126781,1319496159776,19,32995,3010,36024
1,1,100,10,1,315,sub15,pub6,1319496126548,1319496159816,15,33268,3010,36293
1,1,100,10,1,315,sub48,pub2,1319496126208,1319496126437,18,229,36470,36717
1,1,100,10,1,315,sub91,pub6,1319496126548,1319496139124,15,12576,24062,36653
1,1,100,10,1,315,sub41,pub9,1319496126685,1319496153048,19,26363,10498,36880
1,1,100,10,1,315,sub54,pub3,1319496126226,1319496126336,12,110,37610,37732
1,1,100,10,1,316,sub12,pub10,1319496126781,1319496160980,19,34199,3086,37304
1,1,100,10,1,315,sub74,pub8,1319496126620,1319496162468,21,35848,3118,38987
1,1,100,10,1,315,sub28,pub7,1319496126580,1319496162548,16,35968,3118,39102
1,1,100,10,1,315,sub15,pub5,1319496126527,1319496162828,13,36301,3078,39392
1,1,100,10,1,315,sub91,pub7,1319496126580,1319496163188,16,36608,3039,39663
1,1,100,10,1,315,sub89,pub2,1319496126208,1319496162748,18,36540,4042,40600
1,1,100,10,1,315,sub12,pub5,1319496126527,1319496164068,13,37541,3002,40556
1,1,100,10,1,315,sub54,pub1,1319496126183,1319496163948,18,37765,4442,42225
1,1,100,10,1,316,sub74,pub10,1319496126781,1319496165588,19,38807,3002,41828
1,1,100,10,1,315,sub28,pub8,1319496126620,1319496165668,21,39048,3002,42071
1,1,100,10,1,315,sub63,pub5,1319496126527,1319496149368,13,22841,19342,42196
1,1,100,10,1,315,sub85,pub6,1319496126548,1319496141678,15,15130,27433,42578
1,1,100,10,1,315,sub91,pub4,1319496126508,1319496166229,16,39721,3081,42818
1,1,100,10,1,315,sub60,pub5,1319496126527,1319496159856,13,33329,9774,43116
1,1,100,10,1,315,sub89,pub3,1319496126226,1319496166792,12,40566,3078,43656
1,1,100,10,1,315,sub12,pub9,1319496126685,1319496167072,19,40387,3078,43484
1,1,100,10,1,315,sub54,pub2,1319496126208,1319496168392,18,42184,3046,45248
1,1,100,10,1,315,sub28,pub5,1319496126527,1319496168672,13,42145,3046,45204
1,1,100,10,1,316,sub63,pub10,1319496126781,1319496168712,19,41931,3046,44996
1,1,100,10,1,315,sub48,pub3,1319496126226,1319496162908,12,36682,8970,45664
1,1,100,10,1,315,sub91,pub5,1319496126527,1319496169312,13,42785,3046,45844
1,1,100,10,1,315,sub60,pub8,1319496126620,1319496169632,21,43012,3046,46079
1,1,100,10,1,315,sub89,pub9,1319496126685,1319496169872,19,43187,3046,46252
1,1,100,10,1,315,sub54,pub4,1319496126508,1319496171440,16,44932,3038,47986
1,1,100,10,1,316,sub28,pub10,1319496126781,1319496171720,19,44939,3038,47996
1,1,100,10,1,315,sub48,pub4,1319496126508,1319496171880,16,45372,3038,48426
1,1,100,10,1,315,sub91,pub9,1319496126685,1319496172360,19,45675,3038,48732
1,1,100,10,1,315,sub60,pub7,1319496126580,1319496172680,16,46100,3038,49154
1,1,100,10,1,315,sub89,pub7,1319496126580,1319496172920,16,46340,3038,49394
1,1,100,10,1,315,sub54,pub6,1319496126548,1319496174480,15,47932,3038,50985
1,1,100,10,1,315,sub28,pub9,1319496126685,1319496174760,19,48075,3039,51133
1,1,100,10,1,315,sub48,pub7,1319496126580,1319496174920,16,48340,3038,51394
1,1,100,10,1,315,sub60,pub9,1319496126685,1319496175720,19,49035,3038,52092
1,1,100,10,1,315,sub89,pub4,1319496126508,1319496175960,16,49452,3038,52506
1,1,100,10,1,315,sub54,pub5,1319496126527,1319496177520,13,50993,3038,54044
1,1,100,10,1,315,sub28,pub6,1319496126548,1319496177800,15,51252,3038,54305
1,1,100,10,1,315,sub48,pub5,1319496126527,1319496177960,13,51433,3038,54484
1,1,100,10,1,316,sub60,pub10,1319496126781,1319496178760,19,51979,3038,55036
1,1,100,10,1,315,sub89,pub5,1319496126527,1319496179000,13,52473,3038,55524
1,1,100,10,1,315,sub54,pub7,1319496126580,1319496180560,16,53980,3002,56998
1,1,100,10,1,316,sub48,pub10,1319496126781,1319496181000,19,54219,3042,57280
1,1,100,10,1,315,sub89,pub8,1319496126620,1319496182040,21,55420,3050,58491
1,1,100,10,1,315,sub54,pub8,1319496126620,1319496183564,21,56944,3074,60039
1,1,100,10,1,315,sub48,pub6,1319496126548,1319496184044,15,57496,3074,60585
1,1,100,10,1,315,sub89,pub6,1319496126548,1319496185092,15,58544,3106,61665
1,1,100,10,1,315,sub54,pub9,1319496126685,1319496186640,19,59955,3114,63088
1,1,100,10,1,315,sub68,pub2,1319496126208,1319496126447,18,239,63558,63815
1,1,100,10,1,315,sub48,pub9,1319496126685,1319496187120,19,60435,3213,63667
1,1,100,10,1,316,sub89,pub10,1319496126781,1319496188200,19,61419,3178,64616
1,1,100,10,1,316,sub54,pub10,1319496126781,1319496189756,19,62975,3174,66168
1,1,100,10,1,315,sub48,pub8,1319496126620,1319496190335,21,63715,3087,66823
1,1,100,10,1,315,sub85,pub7,1319496126580,1319496169112,16,42532,25934,68482
1,1,100,10,1,315,sub68,pub3,1319496126226,1319496190008,12,63782,6502,70296
1,1,100,10,1,316,sub85,pub10,1319496126781,1319496195048,19,68267,3202,71488
1,1,100,10,1,315,sub68,pub4,1319496126508,1319496196512,16,70004,3206,73226
1,1,100,10,1,315,sub85,pub9,1319496126685,1319496198252,19,71567,3202,74788
1,1,100,10,1,315,sub68,pub6,1319496126548,1319496199720,15,73172,3226,76413
1,1,100,10,1,315,sub79,pub2,1319496126208,1319496126366,18,158,79140,79316
1,1,100,10,1,315,sub68,pub8,1319496126620,1319496202948,21,76328,3238,79587
1,1,100,10,1,315,sub79,pub1,1319496126183,1319496205508,18,79325,3278,82621
1,1,100,10,1,315,sub68,pub9,1319496126685,1319496206188,19,79503,3266,82788
1,1,100,10,1,315,sub79,pub3,1319496126226,1319496208788,12,82562,3238,85812
1,1,100,10,1,315,sub68,pub5,1319496126527,1319496209456,13,82929,3242,86184
1,1,100,10,1,315,sub79,pub4,1319496126508,1319496212028,16,85520,3250,88786
1,1,100,10,1,315,sub68,pub7,1319496126580,1319496212700,16,86120,3258,89394
1,1,100,10,1,315,sub79,pub8,1319496126620,1319496215280,21,88660,3306,91987
1,1,100,10,1,316,sub68,pub10,1319496126781,1319496215959,19,89178,3319,92516
1,1,100,10,1,315,sub79,pub5,1319496126527,1319496218588,13,92061,4556,96630
1,1,100,10,1,315,sub14,pub3,1319496126226,1319496127051,12,825,98135,98972
1,1,100,10,1,315,sub29,pub3,1319496126226,1319496127236,12,1010,98310,99332
1,1,100,10,1,315,sub79,pub9,1319496126685,1319496223145,19,96460,5045,101524
1,1,100,10,1,315,sub42,pub2,1319496126208,1319496127058,18,850,102537,103405
1,1,100,10,1,315,sub14,pub2,1319496126208,1319496225188,18,98980,5050,104048
1,1,100,10,1,315,sub29,pub1,1319496126183,1319496225548,18,99365,5111,104494
1,1,100,10,1,315,sub79,pub6,1319496126548,1319496228192,15,101644,4771,106430
1,1,100,10,1,315,sub42,pub1,1319496126183,1319496229596,18,103413,5194,108625
1,1,100,10,1,315,sub14,pub1,1319496126183,1319496230240,18,104057,5006,109081
1,1,100,10,1,315,sub29,pub4,1319496126508,1319496230661,16,104153,4841,109010
1,1,100,10,1,315,sub79,pub7,1319496126580,1319496232964,16,106384,4701,111101
1,1,100,10,1,315,sub42,pub3,1319496126226,1319496234792,12,108566,4558,113136
1,1,100,10,1,315,sub14,pub4,1319496126508,1319496235248,16,108740,4493,113249
1,1,100,10,1,316,sub29,pub10,1319496126781,1319496235504,19,108723,4586,113328
1,1,100,10,1,316,sub79,pub10,1319496126781,1319496237668,19,110887,3850,114756
1,1,100,10,1,315,sub42,pub6,1319496126548,1319496239352,15,112804,3730,116549
1,1,100,10,1,315,sub14,pub7,1319496126580,1319496239743,16,113163,3839,117018
1,1,100,10,1,315,sub29,pub6,1319496126548,1319496240092,15,113544,3792,117351
1,1,100,10,1,315,sub42,pub5,1319496126527,1319496243084,13,116557,3850,120420
1,1,100,10,1,315,sub14,pub6,1319496126548,1319496243584,15,117036,3748,120799
1,1,100,10,1,315,sub29,pub5,1319496126527,1319496243884,13,117357,3570,120940
1,1,100,10,1,315,sub42,pub7,1319496126580,1319496246936,16,120356,3366,123738
1,1,100,10,1,315,sub14,pub5,1319496126527,1319496247334,13,120807,3504,124324
1,1,100,10,1,315,sub29,pub9,1319496126685,1319496247456,19,120771,3506,124296
1,1,100,10,1,315,sub42,pub4,1319496126508,1319496250304,16,123796,2985,126797
1,1,100,10,1,315,sub14,pub8,1319496126620,1319496250840,21,124220,3301,127542
1,1,100,10,1,315,sub29,pub7,1319496126580,1319496250964,16,124384,3271,127671
1,1,100,10,1,315,sub42,pub9,1319496126685,1319496253291,19,126606,2451,129076
1,1,100,10,1,315,sub14,pub9,1319496126685,1319496254143,19,127458,1979,129456
1,1,100,10,1,315,sub29,pub8,1319496126620,1319496254236,21,127616,2446,130083
1,1,100,10,1,316,sub42,pub10,1319496126781,1319496255744,19,128963,2026,131008
1,1,100,10,1,316,sub14,pub10,1319496126781,1319496256128,19,129347,2098,131464
1,1,100,10,1,315,sub42,pub8,1319496126620,1319496257772,21,131152,2366,133539
1,1,100,10,1,315,sub78,pub1,1319496126183,1319496315831,18,189648,43,189709
1,1,100,10,1,315,sub34,pub3,1319496126226,1319496315833,12,189607,81,189700
1,1,100,10,1,315,sub25,pub3,1319496126226,1319496315835,12,189609,120,189741
1,1,100,10,1,315,sub13,pub1,1319496126183,1319496315836,18,189653,158,189829
1,1,100,10,1,315,sub19,pub2,1319496126208,1319496315834,18,189626,201,189845
1,1,100,10,1,315,sub72,pub3,1319496126226,1319496315835,12,189609,240,189861
1,1,100,10,1,315,sub27,pub3,1319496126226,1319496315836,12,189610,278,189900
1,1,100,10,1,315,sub39,pub2,1319496126208,1319496315837,18,189629,317,189964
1,1,100,10,1,315,sub26,pub3,1319496126226,1319496315839,12,189613,356,189981
1,1,100,10,1,315,sub78,pub3,1319496126226,1319496315876,12,189650,358,190020
1,1,100,10,1,315,sub34,pub6,1319496126548,1319496315916,15,189368,358,189741
1,1,100,10,1,315,sub25,pub2,1319496126208,1319496315956,18,189748,358,190124
1,1,100,10,1,315,sub13,pub3,1319496126226,1319496315996,12,189770,358,190140
1,1,100,10,1,315,sub19,pub3,1319496126226,1319496316036,12,189810,358,190180
