nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,100,100,10,1433,sub98,pub8,1319496869068,1319498518378,13,1649310,3285,1652608
1,1,100,100,10,1434,sub99,pub20,1319496871721,1319498515078,12,1643357,3290,1646659
1,1,100,100,10,1434,sub96,pub23,1319496872423,1319498515076,19,1642653,3292,1645964
1,1,100,100,10,1433,sub92,pub3,1319496866436,1319498515073,18,1648637,3295,1651950
1,1,100,100,10,1434,sub66,pub19,1319496871411,1319498515067,22,1643656,3295,1646973
1,1,100,100,10,1433,sub84,pub8,1319496869068,1319498541584,13,1672516,3366,1675895
1,1,100,100,10,1434,sub55,pub19,1319496871411,1319498541592,22,1670181,3362,1673565
1,1,100,100,10,1434,sub91,pub18,1319496871324,1319498515069,14,1643745,3297,1647056
1,1,100,100,10,1434,sub60,pub19,1319496871411,1319498541587,22,1670176,3371,1673569
1,1,100,100,10,1434,sub83,pub22,1319496872244,1319498515067,19,1642823,3300,1646142
1,1,100,100,10,1434,sub87,pub19,1319496871411,1319498508463,22,1637052,3303,1640377
1,1,100,100,10,1433,sub70,pub1,1319496866291,1319498541592,20,1675301,6648,1681969
1,1,100,100,10,1434,sub88,pub14,1319496869821,1319498511764,19,1641943,3305,1645267
1,1,100,100,10,1434,sub51,pub12,1319496869511,1319498511779,15,1642268,3304,1645587
1,1,100,100,10,1434,sub84,pub10,1319496869122,1319498544953,21,1675831,3292,1679144
1,1,100,100,10,1433,sub92,pub4,1319496866710,1319498544950,20,1678240,3295,1681555
1,1,100,100,10,1434,sub95,pub15,1319496870290,1319498508469,16,1638179,6594,1644789
1,1,100,100,10,1434,sub19,pub18,1319496871324,1319498511770,14,1640446,6597,1647057
1,1,100,100,10,1433,sub80,pub7,1319496867353,1319498508465,22,1641112,6599,1647733
1,1,100,100,10,1434,sub9,pub52,1319496879292,1319498505087,14,1625795,6675,1632484
1,1,100,100,10,1433,sub97,pub9,1319496869083,1319498505092,11,1636009,6670,1642690
1,1,100,100,10,1433,sub29,pub4,1319496866710,1319498508468,20,1641758,3292,1645070
1,1,100,100,10,1433,sub36,pub7,1319496867353,1319498505089,22,1637736,6671,1644429
1,1,100,100,10,1434,sub55,pub20,1319496871721,1319498544956,12,1673235,6589,1679836
1,1,100,100,10,1434,sub45,pub12,1319496869511,1319498505093,15,1635582,6668,1642265
1,1,100,100,10,1434,sub91,pub19,1319496871411,1319498544957,22,1673546,6590,1680158
1,1,100,100,10,1433,sub23,pub2,1319496866308,1319498505095,12,1638787,6666,1645465
1,1,100,100,10,1434,sub49,pub30,1319496873584,1319498505097,23,1631513,6664,1638200
1,1,100,100,10,1434,sub52,pub32,1319496874344,1319498505099,18,1630755,3308,1634081
1,1,100,100,10,1433,sub70,pub3,1319496866436,1319498548242,18,1681806,3312,1685136
1,1,100,100,10,1434,sub24,pub22,1319496872244,1319498508456,19,1636212,3304,1639535
1,1,100,100,10,1434,sub59,pub15,1319496870290,1319498508456,16,1638166,3304,1641486
1,1,100,100,10,1433,sub48,pub4,1319496866710,1319498508459,20,1641749,3302,1645071
1,1,100,100,10,1433,sub97,pub8,1319496869068,1319498551542,13,1682474,3304,1685791
1,1,100,100,10,1433,sub18,pub4,1319496866710,1319498501787,20,1635077,6666,1641763
1,1,100,100,10,1434,sub6,pub16,1319496870564,1319498501783,18,1631219,6670,1637907
1,1,100,100,10,1433,sub69,pub2,1319496866308,1319498501788,12,1635480,6665,1642157
1,1,100,100,10,1434,sub65,pub28,1319496873408,1319498505089,17,1631681,3362,1635060
1,1,100,100,10,1434,sub71,pub13,1319496869655,1319498501782,14,1632127,3308,1635449
1,1,100,100,10,1433,sub44,pub8,1319496869068,1319498495152,13,1626084,9932,1636029
1,1,100,100,10,1434,sub39,pub29,1319496873474,1319498495166,23,1621692,9919,1631634
1,1,100,100,10,1434,sub46,pub23,1319496872423,1319498498472,19,1626049,6611,1632679
1,1,100,100,10,1434,sub13,pub17,1319496870668,1319498498475,23,1627807,6609,1634439
1,1,100,100,10,1434,sub7,pub40,1319496876239,1319498498462,19,1622223,6622,1628864
1,1,100,100,10,1434,sub56,pub24,1319496872776,1319498498469,13,1625693,6614,1632320
1,1,100,100,10,1434,sub86,pub25,1319496873072,1319498498470,18,1625398,6612,1632028
1,1,100,100,10,1434,sub21,pub17,1319496870668,1319498498475,23,1627807,3309,1631139
1,1,100,100,10,1434,sub17,pub14,1319496869821,1319498495167,19,1625346,9916,1635281
1,1,100,100,10,1434,sub8,pub30,1319496873584,1319498498477,23,1624893,3307,1628223
1,1,100,100,10,1434,sub90,pub25,1319496873072,1319498501779,18,1628707,3303,1632028
1,1,100,100,10,1433,sub2,pub7,1319496867353,1319498501779,22,1634426,3304,1637752
1,1,100,100,10,1434,sub86,pub26,1319496873106,1319498558167,19,1685061,3364,1688444
1,1,100,100,10,1434,sub56,pub25,1319496873072,1319498558167,18,1685095,3364,1688477
1,1,100,100,10,1434,sub76,pub22,1319496872244,1319498495164,19,1622920,6606,1629545
1,1,100,100,10,1434,sub17,pub15,1319496870290,1319498558170,16,1687880,3363,1691259
1,1,100,100,10,1434,sub71,pub14,1319496869821,1319498554857,19,1685036,6679,1691734
1,1,100,100,10,1434,sub46,pub24,1319496872776,1319498554862,13,1682086,3371,1685470
1,1,100,100,10,1434,sub39,pub30,1319496873584,1319498554860,23,1681276,6677,1687976
1,1,100,100,10,1433,sub44,pub9,1319496869083,1319498554857,11,1685774,6681,1692466
1,1,100,100,10,1434,sub13,pub19,1319496871411,1319498558158,22,1686747,3369,1690138
1,1,100,100,10,1434,sub7,pub41,1319496876648,1319498558161,18,1681513,3367,1684898
1,1,100,100,10,1434,sub8,pub31,1319496874048,1319498558172,14,1684124,739,1684877
1,1,100,100,10,1433,sub80,pub9,1319496869083,1319498548258,11,1679175,6619,1685805
1,1,100,100,10,1434,sub97,pub10,1319496869122,1319498554848,21,1685726,3311,1689058
1,1,100,100,10,1434,sub9,pub53,1319496879641,1319498551539,13,1671898,6618,1678529
1,1,100,100,10,1433,sub18,pub5,1319496867148,1319498554850,14,1687702,3306,1691022
1,1,100,100,10,1433,sub69,pub1,1319496866291,1319498554854,20,1688563,3303,1691886
1,1,100,100,10,1434,sub6,pub17,1319496870668,1319498554852,23,1684184,3305,1687512
1,1,100,100,10,1433,sub48,pub5,1319496867148,1319498554847,14,1687699,3309,1691022
1,1,100,100,10,1434,sub24,pub23,1319496872423,1319498554844,19,1682421,3312,1685752
1,1,100,100,10,1433,sub29,pub5,1319496867148,1319498551543,14,1684395,6613,1691022
1,1,100,100,10,1433,sub36,pub8,1319496869068,1319498551546,13,1682478,6610,1689101
1,1,100,100,10,1433,sub23,pub3,1319496866436,1319498551553,18,1685117,6602,1691737
1,1,100,100,10,1433,sub70,pub4,1319496866710,1319498551556,20,1684846,5864,1690730
1,1,100,100,10,1434,sub59,pub16,1319496870564,1319498553758,18,1683194,3311,1686523
1,1,100,100,10,1434,sub45,pub13,1319496869655,1319498551548,14,1681893,3294,1685201
1,1,100,100,10,1434,sub49,pub31,1319496874048,1319498551554,14,1677506,1462,1678982
1,1,100,100,10,1434,sub55,pub21,1319496871798,1319498551547,15,1679749,1478,1681242
1,1,100,100,10,1434,sub91,pub20,1319496871721,1319498551549,12,1679828,1475,1681315
1,1,100,100,10,1434,sub52,pub33,1319496874460,1319498551556,22,1677096,733,1677851
1,1,100,100,10,1434,sub95,pub17,1319496870668,1319498548255,23,1677587,4038,1681648
1,1,100,100,10,1434,sub19,pub17,1319496870668,1319498548255,23,1677587,4038,1681648
1,1,100,100,10,1434,sub88,pub15,1319496870290,1319498548244,16,1677954,4048,1682018
1,1,100,100,10,1433,sub84,pub9,1319496869083,1319498548247,11,1679164,4045,1683220
1,1,100,100,10,1434,sub51,pub13,1319496869655,1319498548244,14,1678589,4048,1682651
1,1,100,100,10,1433,sub92,pub5,1319496867148,1319498548248,14,1681100,4044,1685158
1,1,100,100,10,1434,sub87,pub20,1319496871721,1319498548241,12,1676520,3312,1679844
1,1,100,100,10,1434,sub83,pub23,1319496872423,1319498544962,19,1672539,3315,1675873
1,1,100,100,10,1434,sub59,pub17,1319496870668,1319498564870,23,1694202,3300,1697525
1,1,100,100,10,1434,sub84,pub11,1319496869300,1319498568184,22,1698884,2550,1701456
1,1,100,100,10,1434,sub49,pub32,1319496874344,1319498568169,18,1693825,3304,1697147
1,1,100,100,10,1434,sub66,pub20,1319496871721,1319498544952,12,1673231,5501,1678744
1,1,100,100,10,1434,sub60,pub20,1319496871721,1319498544961,12,1673240,3277,1676529
1,1,100,100,10,1434,sub53,pub15,1319496870290,1319498541583,16,1671293,5571,1676880
1,1,100,100,10,1434,sub98,pub11,1319496869300,1319498541594,22,1672294,4101,1676417
1,1,100,100,10,1434,sub96,pub24,1319496872776,1319498544946,13,1672170,749,1672932
1,1,100,100,10,1434,sub99,pub21,1319496871798,1319498541595,15,1669797,748,1670560
1,1,100,100,10,1434,sub85,pub26,1319496873106,1319498538276,19,1665170,6668,1671857
1,1,100,100,10,1433,sub30,pub4,1319496866710,1319498538278,20,1671568,6665,1678253
1,1,100,100,10,1434,sub25,pub21,1319496871798,1319498538281,15,1666483,6662,1673160
1,1,100,100,10,1434,sub79,pub16,1319496870564,1319498538281,18,1667717,6662,1674397
1,1,100,100,10,1433,sub38,pub5,1319496867148,1319498538284,14,1671136,6659,1677809
1,1,100,100,10,1434,sub47,pub21,1319496871798,1319498534993,15,1663195,6657,1669867
1,1,100,100,10,1434,sub94,pub18,1319496871324,1319498538288,14,1666964,6654,1673632
1,1,100,100,10,1434,sub12,pub19,1319496871411,1319498538278,22,1666867,6663,1673552
1,1,100,100,10,1434,sub22,pub20,1319496871721,1319498538291,12,1666570,5916,1672498
1,1,100,100,10,1433,sub16,pub2,1319496866308,1319498538291,12,1671983,3363,1675358
1,1,100,100,10,1434,sub10,pub47,1319496878030,1319498541581,15,1663551,3361,1666927
1,1,100,100,10,1434,sub42,pub23,1319496872423,1319498538288,19,1665865,3289,1669173
1,1,100,100,10,1434,sub77,pub16,1319496870564,1319498534990,18,1664426,6587,1671031
1,1,100,100,10,1434,sub58,pub14,1319496869821,1319498534990,19,1665169,5502,1670690
1,1,100,100,10,1434,sub10,pub48,1319496878356,1319498576315,19,1697959,1826,1699804
1,1,100,100,10,1434,sub22,pub21,1319496871798,1319498574852,15,1703054,1828,1704897
1,1,100,100,10,1434,sub64,pub15,1319496870290,1319498531659,16,1661369,6614,1667999
1,1,100,100,10,1434,sub26,pub11,1319496869300,1319498531670,22,1662370,4395,1666787
1,1,100,100,10,1434,sub40,pub28,1319496873408,1319498534971,17,1661563,3301,1664881
1,1,100,100,10,1434,sub35,pub23,1319496872423,1319498534975,19,1662552,3298,1665869
1,1,100,100,10,1434,sub89,pub21,1319496871798,1319498524982,15,1653184,8896,1662095
1,1,100,100,10,1434,sub61,pub18,1319496871324,1319498531672,14,1660348,1471,1661833
1,1,100,100,10,1434,sub40,pub29,1319496873474,1319498578888,23,1705414,2552,1707989
1,1,100,100,10,1434,sub26,pub12,1319496869511,1319498578155,15,1708644,1464,1710123
1,1,100,100,10,1433,sub14,pub1,1319496866291,1319498578134,20,1711843,754,1712617
1,1,100,100,10,1434,sub42,pub24,1319496872776,1319498578134,13,1705358,754,1706125
1,1,100,100,10,1434,sub77,pub17,1319496870668,1319498578139,23,1707471,749,1708243
1,1,100,100,10,1434,sub58,pub15,1319496870290,1319498578141,16,1707851,747,1708614
1,1,100,100,10,1434,sub10,pub49,1319496878457,1319498578144,23,1699687,744,1700454
1,1,100,100,10,1434,sub22,pub22,1319496872244,1319498578146,19,1705902,741,1706662
1,1,100,100,10,1434,sub64,pub16,1319496870564,1319498578150,18,1707586,735,1708339
1,1,100,100,10,1433,sub16,pub3,1319496866436,1319498574852,18,1708416,733,1709167
1,1,100,100,10,1434,sub94,pub17,1319496870668,1319498574849,23,1704181,1465,1705669
1,1,100,100,10,1434,sub12,pub20,1319496871721,1319498574849,12,1703128,1465,1704605
1,1,100,100,10,1434,sub53,pub16,1319496870564,1319498571482,18,1700918,2632,1703568
1,1,100,100,10,1434,sub99,pub22,1319496872244,1319498572221,19,1699977,751,1700747
1,1,100,100,10,1434,sub85,pub27,1319496873380,1319498574839,23,1701459,742,1702224
1,1,100,100,10,1433,sub30,pub5,1319496867148,1319498574840,14,1707692,742,1708448
1,1,100,100,10,1434,sub25,pub23,1319496872423,1319498574842,19,1702419,740,1703178
1,1,100,100,10,1434,sub79,pub18,1319496871324,1319498574842,14,1703518,740,1704272
1,1,100,100,10,1433,sub38,pub6,1319496867198,1319498574845,15,1707647,737,1708399
1,1,100,100,10,1434,sub47,pub22,1319496872244,1319498574846,19,1702602,736,1703357
1,1,100,100,10,1434,sub96,pub25,1319496873072,1319498571484,18,1698412,3343,1701773
1,1,100,100,10,1434,sub84,pub12,1319496869511,1319498571472,15,1701961,2210,1704186
1,1,100,100,10,1434,sub98,pub12,1319496869511,1319498571484,15,1701973,2197,1704185
1,1,100,100,10,1434,sub83,pub24,1319496872776,1319498571465,13,1698689,754,1699456
1,1,100,100,10,1434,sub87,pub21,1319496871798,1319498568188,15,1696390,755,1697160
1,1,100,100,10,1434,sub59,pub18,1319496871324,1319498571470,14,1700146,749,1700909
1,1,100,100,10,1434,sub49,pub33,1319496874460,1319498571474,22,1697014,744,1697780
1,1,100,100,10,1434,sub66,pub21,1319496871798,1319498571475,15,1699677,744,1700436
1,1,100,100,10,1434,sub60,pub21,1319496871798,1319498571481,15,1699683,738,1700436
1,1,100,100,10,1434,sub55,pub22,1319496872244,1319498568172,19,1695928,3303,1699250
1,1,100,100,10,1433,sub92,pub6,1319496867198,1319498568186,15,1700988,3279,1704282
1,1,100,100,10,1434,sub95,pub18,1319496871324,1319498568178,14,1696854,3286,1700154
1,1,100,100,10,1434,sub91,pub21,1319496871798,1319498568174,15,1696376,3289,1699680
1,1,100,100,10,1434,sub52,pub34,1319496874826,1319498568177,15,1693351,1473,1694839
1,1,100,100,10,1434,sub19,pub19,1319496871411,1319498568181,22,1696770,739,1697531
1,1,100,100,10,1434,sub88,pub16,1319496870564,1319498568182,18,1697618,738,1698374
1,1,100,100,10,1434,sub51,pub14,1319496869821,1319498568185,19,1698364,733,1699116
1,1,100,100,10,1433,sub70,pub5,1319496867148,1319498564870,14,1697722,3299,1701035
1,1,100,100,10,1434,sub95,pub19,1319496871411,1319498589607,22,1718196,1091,1719309
1,1,100,100,10,1433,sub23,pub4,1319496866710,1319498564867,20,1698157,3302,1701479
1,1,100,100,10,1433,sub48,pub6,1319496867198,1319498564860,15,1697662,3310,1700987
1,1,100,100,10,1434,sub45,pub14,1319496869821,1319498564872,19,1695051,2564,1697634
1,1,100,100,10,1434,sub71,pub15,1319496870290,1319498561538,16,1691248,3323,1694587
1,1,100,100,10,1434,sub46,pub25,1319496873072,1319498561539,18,1688467,3320,1691805
1,1,100,100,10,1433,sub36,pub9,1319496869083,1319498564862,11,1695779,744,1696534
1,1,100,100,10,1434,sub80,pub10,1319496869122,1319498561550,21,1692428,1850,1694299
1,1,100,100,10,1434,sub97,pub11,1319496869300,1319498561551,22,1692251,3322,1695595
1,1,100,100,10,1434,sub76,pub23,1319496872423,1319498561535,19,1689112,3319,1692450
1,1,100,100,10,1433,sub80,pub8,1319496869068,1319498591446,13,1722378,1470,1723861
1,1,100,100,10,1434,sub39,pub31,1319496874048,1319498561539,14,1687491,1849,1689354
1,1,100,100,10,1434,sub9,pub55,1319496880192,1319498564847,13,1684655,758,1685426
1,1,100,100,10,1434,sub86,pub27,1319496873380,1319498561533,23,1688153,756,1688932
1,1,100,100,10,1433,sub69,pub3,1319496866436,1319498564855,18,1698419,751,1699188
1,1,100,100,10,1433,sub18,pub6,1319496867198,1319498564854,15,1697656,751,1698422
1,1,100,100,10,1434,sub6,pub18,1319496871324,1319498564857,14,1693533,749,1694296
1,1,100,100,10,1434,sub24,pub24,1319496872776,1319498564860,13,1692084,746,1692843
1,1,100,100,10,1433,sub29,pub6,1319496867198,1319498564862,15,1697664,743,1698422
1,1,100,100,10,1434,sub56,pub26,1319496873106,1319498561533,19,1688427,2565,1691011
1,1,100,100,10,1434,sub44,pub10,1319496869122,1319498561540,21,1692418,3303,1695742
1,1,100,100,10,1434,sub13,pub20,1319496871721,1319498561544,12,1689823,3308,1693143
1,1,100,100,10,1434,sub17,pub16,1319496870564,1319498561537,18,1690973,734,1691725
1,1,100,100,10,1434,sub8,pub32,1319496874344,1319498561547,18,1687203,2207,1689428
1,1,100,100,10,1434,sub7,pub42,1319496876950,1319498561544,16,1684594,1477,1686087
1,1,100,100,10,1434,sub90,pub26,1319496873106,1319498558175,19,1685069,4110,1689198
1,1,100,100,10,1434,sub21,pub19,1319496871411,1319498558169,22,1686758,4115,1690895
1,1,100,100,10,1433,sub2,pub9,1319496869083,1319498558175,11,1689092,4108,1693211
1,1,100,100,10,1434,sub65,pub27,1319496873380,1319498554854,23,1681474,6683,1688180
1,1,100,100,10,1434,sub80,pub11,1319496869300,1319498592918,22,1723618,2572,1726212
1,1,100,100,10,1434,sub97,pub12,1319496869511,1319498592184,15,1722673,2570,1725258
1,1,100,100,10,1434,sub76,pub24,1319496872776,1319498592917,13,1720141,2567,1722721
1,1,100,100,10,1434,sub39,pub32,1319496874344,1319498593652,18,1719308,1484,1720810
1,1,100,100,10,1434,sub9,pub54,1319496879786,1319498594738,23,1714952,1480,1716455
1,1,100,100,10,1434,sub86,pub29,1319496873474,1319498594738,23,1721264,1480,1722767
1,1,100,100,10,1433,sub69,pub4,1319496866710,1319498594741,20,1728031,1478,1729529
1,1,100,100,10,1433,sub18,pub7,1319496867353,1319498594743,22,1727390,748,1728160
1,1,100,100,10,1434,sub8,pub33,1319496874460,1319498595489,22,1721029,2569,1723620
1,1,100,100,10,1434,sub6,pub19,1319496871411,1319498594744,22,1723333,747,1724102
1,1,100,100,10,1433,sub29,pub7,1319496867353,1319498594746,22,1727393,744,1728159
1,1,100,100,10,1434,sub24,pub25,1319496873072,1319498594746,18,1721674,744,1722436
1,1,100,100,10,1434,sub56,pub27,1319496873380,1319498594749,23,1721369,741,1722133
1,1,100,100,10,1434,sub44,pub11,1319496869300,1319498594752,22,1725452,739,1726213
1,1,100,100,10,1434,sub46,pub26,1319496873106,1319498591443,19,1718337,3292,1721648
1,1,100,100,10,1433,sub3,pub1,1319496866291,1319498592183,20,1725892,1821,1727733
1,1,100,100,10,1434,sub24,pub26,1319496873106,1319498599534,19,1726428,1893,1728340
1,1,100,100,10,1433,sub70,pub6,1319496867198,1319498591433,15,1724235,3301,1727551
1,1,100,100,10,1434,sub71,pub16,1319496870564,1319498591443,18,1720879,2203,1723100
1,1,100,100,10,1434,sub56,pub28,1319496873408,1319498599537,17,1726129,1164,1727310
1,1,100,100,10,1434,sub36,pub10,1319496869122,1319498591444,21,1722322,2205,1724548
1,1,100,100,10,1434,sub19,pub20,1319496871721,1319498591426,12,1719705,754,1720471
1,1,100,100,10,1434,sub88,pub17,1319496870668,1319498591428,23,1720760,752,1721535
1,1,100,100,10,1434,sub52,pub35,1319496875211,1319498591428,14,1716217,752,1716983
1,1,100,100,10,1434,sub51,pub16,1319496870564,1319498591431,18,1720867,748,1721633
1,1,100,100,10,1434,sub95,pub20,1319496871721,1319498591433,12,1719712,745,1720469
1,1,100,100,10,1433,sub23,pub5,1319496867148,1319498591436,14,1724288,743,1725045
1,1,100,100,10,1433,sub70,pub7,1319496867353,1319498601429,22,1734076,748,1734846
1,1,100,100,10,1433,sub48,pub7,1319496867353,1319498591438,22,1724085,741,1724848
1,1,100,100,10,1434,sub45,pub15,1319496870290,1319498591439,16,1721149,739,1721904
1,1,100,100,10,1434,sub91,pub22,1319496872244,1319498590340,19,1718096,1093,1719208
1,1,100,100,10,1434,sub66,pub22,1319496872244,1319498588135,19,1715891,2206,1718116
1,1,100,100,10,1433,sub23,pub6,1319496867198,1319498602180,15,1734982,1821,1736818
1,1,100,100,10,1433,sub92,pub7,1319496867353,1319498588873,22,1721520,738,1722280
1,1,100,100,10,1434,sub55,pub23,1319496872423,1319498588873,19,1716450,734,1717203
1,1,100,100,10,1434,sub49,pub35,1319496875211,1319498588133,14,1712922,1472,1714408
1,1,100,100,10,1434,sub59,pub19,1319496871411,1319498588130,22,1716719,1475,1718216
1,1,100,100,10,1434,sub87,pub22,1319496872244,1319498588128,19,1715884,1477,1717380
1,1,100,100,10,1434,sub83,pub25,1319496873072,1319498588127,18,1715055,1477,1716550
1,1,100,100,10,1434,sub98,pub13,1319496869655,1319498588125,14,1718470,1480,1719964
1,1,100,100,10,1434,sub84,pub13,1319496869655,1319498588122,14,1718467,1483,1719964
1,1,100,100,10,1434,sub96,pub26,1319496873106,1319498588120,19,1715014,1484,1716517
1,1,100,100,10,1434,sub47,pub23,1319496872423,1319498588119,19,1715696,1485,1717200
1,1,100,100,10,1433,sub38,pub7,1319496867353,1319498586967,22,1719614,2638,1722274
1,1,100,100,10,1434,sub79,pub17,1319496870668,1319498586235,23,1715567,2637,1718227
1,1,100,100,10,1434,sub60,pub22,1319496872244,1319498588138,19,1715894,1465,1717378
1,1,100,100,10,1434,sub25,pub24,1319496872776,1319498584771,13,1711995,2614,1714622
1,1,100,100,10,1434,sub79,pub19,1319496871411,1319498605489,22,1734078,732,1734832
1,1,100,100,10,1433,sub30,pub6,1319496867198,1319498584771,15,1717573,1463,1719051
1,1,100,100,10,1434,sub22,pub23,1319496872423,1319498583664,19,1711241,1481,1712741
