nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,500,100,10,1434,sub433,pub80,12,1315167,2839,1318018
1,1,500,100,10,1434,sub43,pub32,12,1632758,2839,1635609
1,1,500,100,10,1434,sub220,pub89,12,1256456,2839,1259307
1,1,500,100,10,1434,sub237,pub85,12,1283158,2839,1286009
1,1,500,100,10,1434,sub306,pub39,11,1586934,2839,1589784
1,1,500,100,10,1434,sub114,pub93,13,1230991,2839,1233843
1,1,500,100,10,1434,sub106,pub82,12,1302524,2839,1305375
1,1,500,100,10,1434,sub192,pub88,12,1263052,2840,1265904
1,1,500,100,10,1434,sub343,pub81,12,1308691,2839,1311542
1,1,500,100,10,1434,sub493,pub43,12,1560682,2839,1563533
1,1,500,100,10,1434,sub82,pub92,12,1144263,95994,1240269
1,1,500,100,10,1434,sub223,pub75,12,1349316,2879,1352207
1,1,500,100,10,1434,sub497,pub71,17,1374875,2879,1377771
1,1,500,100,10,1434,sub185,pub83,12,1296411,2879,1299302
1,1,500,100,10,1434,sub179,pub70,11,1381004,2879,1383894
1,1,500,100,10,1434,sub225,pub50,11,1513236,2879,1516126
1,1,500,100,10,1434,sub467,pub98,19,1195723,2879,1198621
1,1,500,100,10,1434,sub292,pub87,11,1270265,2879,1273155
1,1,500,100,10,1434,sub139,pub91,12,1244631,2879,1247522
1,1,500,100,10,1434,sub253,pub74,12,1355888,2879,1358779
1,1,500,100,10,1434,sub234,pub73,18,1362891,2879,1365788
1,1,500,100,10,1435,sub275,pub100,12,1183479,2879,1186370
1,1,500,100,10,1434,sub410,pub55,12,1478827,2879,1481718
1,1,500,100,10,1434,sub376,pub40,30,1580647,2879,1583556
1,1,500,100,10,1434,sub406,pub92,12,1237939,2879,1240830
1,1,500,100,10,1434,sub481,pub82,12,1303243,2879,1306134
1,1,500,100,10,1434,sub154,pub83,12,1296931,2879,1299822
1,1,500,100,10,1434,sub382,pub72,12,1369330,2879,1372221
1,1,500,100,10,1434,sub489,pub73,18,1363212,2879,1366109
1,1,500,100,10,1434,sub469,pub64,12,1419733,2879,1422624
1,1,500,100,10,1434,sub304,pub60,11,1447300,2879,1450190
1,1,500,100,10,1434,sub50,pub86,12,1277928,2879,1280819
1,1,500,100,10,1434,sub47,pub94,30,1225484,2879,1228393
1,1,500,100,10,1434,sub494,pub87,11,1270905,2879,1273795
1,1,500,100,10,1434,sub423,pub75,12,1350236,2879,1353127
1,1,500,100,10,1434,sub250,pub64,12,1419973,2879,1422864
1,1,500,100,10,1434,sub415,pub89,12,1257776,2879,1260667
1,1,500,100,10,1434,sub277,pub84,15,1290888,2879,1293782
1,1,500,100,10,1434,sub422,pub79,12,1322800,2879,1325691
1,1,500,100,10,1434,sub366,pub92,12,1238539,2879,1241430
1,1,500,100,10,1434,sub16,pub55,12,1479547,2879,1482438
1,1,500,100,10,1434,sub394,pub93,13,1232391,2879,1235283
1,1,500,100,10,1434,sub252,pub63,12,1427151,2879,1430042
1,1,500,100,10,1434,sub314,pub84,15,1291127,2879,1294021
1,1,500,100,10,1434,sub143,pub77,12,1337869,2879,1340760
1,1,500,100,10,1434,sub22,pub80,12,1316927,2879,1319818
1,1,500,100,10,1435,sub126,pub100,12,1184479,2879,1187370
1,1,500,100,10,1434,sub5,pub82,12,1304124,2879,1307015
1,1,500,100,10,1434,sub70,pub61,17,1441849,2879,1444745
1,1,500,100,10,1434,sub123,pub86,12,1278648,2879,1281539
1,1,500,100,10,1434,sub232,pub82,12,1304244,2879,1307135
1,1,500,100,10,1434,sub385,pub96,13,1211684,2879,1214576
1,1,500,100,10,1434,sub214,pub46,13,1540679,2879,1543571
1,1,500,100,10,1434,sub413,pub45,19,1547863,2879,1550761
1,1,500,100,10,1434,sub183,pub83,12,1298051,2879,1300942
1,1,500,100,10,1434,sub318,pub95,12,1218173,2879,1221064
1,1,500,100,10,1434,sub397,pub89,12,1258575,2879,1261466
1,1,500,100,10,1434,sub334,pub92,12,1239259,2879,1242150
1,1,500,100,10,1434,sub381,pub94,30,1226524,2879,1229433
1,1,500,100,10,1435,sub203,pub100,12,1184982,2896,1187890
1,1,500,100,10,1434,sub219,pub98,19,1197443,2919,1200381
1,1,500,100,10,1434,sub428,pub57,11,1467963,2919,1470893
1,1,500,100,10,1434,sub286,pub85,12,1285437,2919,1288368
1,1,500,100,10,1434,sub496,pub69,12,1389097,2919,1392028
1,1,500,100,10,1434,sub116,pub69,12,1389138,2919,1392069
1,1,500,100,10,1434,sub200,pub47,11,1534745,2919,1537675
1,1,500,100,10,1434,sub107,pub45,19,1548343,2919,1551281
1,1,500,100,10,1434,sub206,pub52,11,1500273,2919,1503203
1,1,500,100,10,1434,sub57,pub87,11,1272265,2919,1275195
1,1,500,100,10,1434,sub131,pub58,11,1461312,2879,1464202
1,1,500,100,10,1435,sub9,pub100,12,1185472,2845,1188329
1,1,500,100,10,1434,sub136,pub80,12,1317967,2879,1320858
1,1,500,100,10,1434,sub360,pub37,11,1417106,188502,1605619
1,1,500,100,10,1434,sub433,pub81,12,1311211,2919,1314142
1,1,500,100,10,1434,sub43,pub33,12,1629139,2919,1632070
1,1,500,100,10,1434,sub220,pub90,16,1253175,2919,1256110
1,1,500,100,10,1434,sub237,pub86,12,1279688,2919,1282619
1,1,500,100,10,1434,sub306,pub40,30,1582767,2919,1585716
1,1,500,100,10,1434,sub114,pub94,30,1227284,2919,1230233
1,1,500,100,10,1434,sub106,pub83,12,1299011,2919,1301942
1,1,500,100,10,1434,sub192,pub89,12,1259496,2918,1262426
1,1,500,100,10,1434,sub343,pub82,12,1305444,2919,1308375
1,1,500,100,10,1434,sub493,pub44,17,1557227,2919,1560163
1,1,500,100,10,1434,sub82,pub93,13,1234031,2919,1236963
1,1,500,100,10,1434,sub223,pub76,12,1345986,2919,1348917
1,1,500,100,10,1434,sub497,pub72,12,1371610,2919,1374541
1,1,500,100,10,1434,sub23,pub39,11,1590101,2952,1593064
1,1,500,100,10,1434,sub213,pub68,12,1340367,58663,1399042
1,1,500,100,10,1434,sub185,pub84,15,1292808,2999,1295822
1,1,500,100,10,1434,sub179,pub71,17,1377835,2999,1380851
1,1,500,100,10,1434,sub225,pub51,11,1508406,3000,1511417
1,1,500,100,10,1434,sub467,pub99,16,1192430,2999,1195445
1,1,500,100,10,1434,sub292,pub88,12,1266292,2999,1269303
1,1,500,100,10,1434,sub139,pub92,12,1240579,2999,1243590
1,1,500,100,10,1434,sub253,pub75,12,1352516,2999,1355527
1,1,500,100,10,1434,sub234,pub74,12,1358808,2999,1361819
1,1,500,100,10,1434,sub410,pub56,17,1475460,2959,1478436
1,1,500,100,10,1434,sub376,pub41,12,1577123,2959,1580094
1,1,500,100,10,1434,sub406,pub93,13,1234591,2959,1237563
1,1,500,100,10,1434,sub481,pub83,12,1299771,2959,1302742
1,1,500,100,10,1434,sub154,pub84,15,1293328,2959,1296302
1,1,500,100,10,1434,sub382,pub73,18,1366052,2959,1369029
1,1,500,100,10,1434,sub489,pub74,12,1359128,2959,1362099
1,1,500,100,10,1434,sub469,pub65,11,1416438,2959,1419408
1,1,500,100,10,1434,sub304,pub61,17,1444009,2959,1446985
1,1,500,100,10,1434,sub50,pub87,11,1273705,2959,1276675
1,1,500,100,10,1434,sub47,pub95,12,1220133,2959,1223104
1,1,500,100,10,1434,sub494,pub88,12,1266932,2959,1269903
1,1,500,100,10,1434,sub423,pub76,12,1346906,2959,1349877
1,1,500,100,10,1434,sub250,pub65,11,1416678,2959,1419648
1,1,500,100,10,1434,sub415,pub90,16,1254535,2959,1257510
1,1,500,100,10,1434,sub277,pub85,12,1287358,2959,1290329
1,1,500,100,10,1434,sub422,pub80,12,1319527,2959,1322498
1,1,500,100,10,1434,sub366,pub93,13,1235191,2959,1238163
1,1,500,100,10,1434,sub16,pub56,17,1476181,2959,1479157
1,1,500,100,10,1434,sub394,pub94,30,1228724,2959,1231713
1,1,500,100,10,1434,sub252,pub64,12,1423133,2959,1426104
1,1,500,100,10,1434,sub314,pub85,12,1287598,2959,1290569
1,1,500,100,10,1434,sub143,pub78,12,1334766,2959,1337737
1,1,500,100,10,1434,sub22,pub81,12,1313011,2959,1315982
1,1,500,100,10,1434,sub5,pub83,12,1300650,2919,1303581
1,1,500,100,10,1434,sub70,pub62,13,1438498,2919,1441430
1,1,500,100,10,1434,sub123,pub87,11,1274425,2919,1277355
1,1,500,100,10,1434,sub232,pub83,12,1300771,2919,1303702
1,1,500,100,10,1434,sub385,pub97,12,1208249,2918,1211179
1,1,500,100,10,1434,sub214,pub47,11,1537145,2919,1540075
1,1,500,100,10,1434,sub413,pub46,13,1543599,2919,1546531
1,1,500,100,10,1434,sub183,pub84,15,1294448,2919,1297382
1,1,500,100,10,1434,sub318,pub96,13,1214725,2919,1217657
1,1,500,100,10,1434,sub397,pub90,16,1255335,2919,1258270
1,1,500,100,10,1434,sub334,pub93,13,1235910,2919,1238842
1,1,500,100,10,1434,sub381,pub95,12,1221173,2919,1224104
1,1,500,100,10,1434,sub219,pub99,16,1194189,2880,1197085
1,1,500,100,10,1434,sub428,pub58,11,1463873,2879,1466763
1,1,500,100,10,1434,sub286,pub86,12,1282048,2879,1284939
1,1,500,100,10,1434,sub496,pub70,11,1385844,2879,1388734
1,1,500,100,10,1434,sub116,pub70,11,1385884,2879,1388774
1,1,500,100,10,1434,sub200,pub48,11,1531001,2880,1533892
1,1,500,100,10,1434,sub107,pub46,13,1544119,2879,1547011
1,1,500,100,10,1434,sub206,pub53,11,1496950,2879,1499840
1,1,500,100,10,1434,sub57,pub88,12,1268332,2879,1271223
1,1,500,100,10,1434,sub131,pub59,13,1457811,2879,1460703
1,1,500,100,10,1434,sub136,pub81,12,1314050,2839,1316901
1,1,500,100,10,1434,sub360,pub38,12,1598951,2839,1601802
1,1,500,100,10,1434,sub433,pub82,12,1308043,2839,1310894
1,1,500,100,10,1434,sub43,pub34,12,1625351,2839,1628202
1,1,500,100,10,1434,sub220,pub91,12,1249791,2839,1252642
1,1,500,100,10,1434,sub237,pub87,11,1275505,2839,1278355
1,1,500,100,10,1434,sub306,pub41,12,1579284,2839,1582135
1,1,500,100,10,1434,sub114,pub95,12,1221973,2839,1224824
1,1,500,100,10,1434,sub106,pub84,15,1295447,2839,1298301
1,1,500,100,10,1434,sub192,pub90,16,1256295,2839,1259150
1,1,500,100,10,1434,sub343,pub83,12,1302011,2839,1304862
1,1,500,100,10,1434,sub493,pub45,19,1551903,2839,1554761
1,1,500,100,10,1434,sub82,pub94,30,1230404,2839,1233273
1,1,500,100,10,1434,sub223,pub77,12,1342349,2839,1345200
1,1,500,100,10,1434,sub497,pub73,18,1368372,2839,1371229
1,1,500,100,10,1434,sub23,pub40,30,1586047,2839,1588916
1,1,500,100,10,1434,sub213,pub69,12,1392978,2839,1395829
1,1,500,100,10,1434,sub185,pub85,12,1289398,2839,1292249
1,1,500,100,10,1434,sub179,pub72,12,1374690,2839,1377541
1,1,500,100,10,1434,sub225,pub52,11,1504113,2838,1506962
1,1,500,100,10,1435,sub467,pub100,12,1189159,2839,1192010
1,1,500,100,10,1434,sub292,pub89,12,1262896,2839,1265747
1,1,500,100,10,1434,sub139,pub93,13,1237351,2839,1240203
1,1,500,100,10,1434,sub253,pub76,12,1349306,2839,1352157
1,1,500,100,10,1434,sub234,pub75,12,1355556,2839,1358407
1,1,500,100,10,1434,sub410,pub57,11,1472283,2839,1475133
1,1,500,100,10,1434,sub376,pub42,15,1573467,2839,1576321
1,1,500,100,10,1434,sub406,pub94,30,1231004,2839,1233873
1,1,500,100,10,1434,sub481,pub84,15,1296248,2839,1299102
1,1,500,100,10,1434,sub154,pub85,12,1289878,2839,1292729
1,1,500,100,10,1434,sub382,pub74,12,1362047,2839,1364898
1,1,500,100,10,1434,sub489,pub75,12,1355836,2839,1358687
1,1,500,100,10,1434,sub469,pub66,15,1413034,2839,1415888
1,1,500,100,10,1434,sub304,pub62,13,1440738,2839,1443590
1,1,500,100,10,1434,sub50,pub88,12,1269812,2839,1272663
1,1,500,100,10,1434,sub47,pub96,13,1216765,2839,1219617
1,1,500,100,10,1434,sub494,pub89,12,1263496,2839,1266347
1,1,500,100,10,1434,sub423,pub77,12,1343309,2839,1346160
1,1,500,100,10,1434,sub250,pub66,15,1413274,2839,1416128
1,1,500,100,10,1434,sub415,pub91,12,1251191,2839,1254042
1,1,500,100,10,1434,sub277,pub86,12,1284008,2839,1286859
1,1,500,100,10,1434,sub422,pub81,12,1315690,2839,1318541
1,1,500,100,10,1434,sub366,pub94,30,1231604,2839,1234473
1,1,500,100,10,1434,sub16,pub57,11,1473003,2839,1475853
1,1,500,100,10,1434,sub394,pub95,12,1223453,2839,1226304
1,1,500,100,10,1434,sub252,pub65,11,1419918,2839,1422768
1,1,500,100,10,1434,sub314,pub86,12,1284248,2839,1287099
1,1,500,100,10,1434,sub143,pub79,12,1328880,2839,1331731
1,1,500,100,10,1434,sub22,pub82,12,1309884,2839,1312735
1,1,500,100,10,1434,sub5,pub84,15,1297088,2839,1299942
1,1,500,100,10,1434,sub70,pub63,12,1433192,2839,1436043
1,1,500,100,10,1434,sub123,pub88,12,1270492,2839,1273343
1,1,500,100,10,1434,sub232,pub84,15,1297208,2839,1300062
1,1,500,100,10,1434,sub385,pub98,19,1202923,2839,1205781
1,1,500,100,10,1434,sub214,pub48,11,1533402,2839,1536252
1,1,500,100,10,1434,sub413,pub47,11,1540105,2839,1542955
1,1,500,100,10,1434,sub183,pub85,12,1290958,2839,1293809
1,1,500,100,10,1434,sub318,pub97,12,1211329,2839,1214180
1,1,500,100,10,1434,sub397,pub91,12,1251951,2839,1254802
1,1,500,100,10,1434,sub334,pub94,30,1232284,2839,1235153
1,1,500,100,10,1434,sub381,pub96,13,1217765,2839,1220617
1,1,500,100,10,1435,sub219,pub100,12,1190799,2838,1193649
1,1,500,100,10,1434,sub428,pub59,13,1460371,2839,1463223
1,1,500,100,10,1434,sub286,pub87,11,1277825,2839,1280675
1,1,500,100,10,1434,sub496,pub71,17,1382675,2838,1385530
1,1,500,100,10,1434,sub116,pub71,17,1382715,2839,1385571
1,1,500,100,10,1434,sub200,pub49,14,1527270,2839,1530123
1,1,500,100,10,1434,sub107,pub47,11,1540585,2839,1543435
1,1,500,100,10,1434,sub206,pub54,11,1492513,2839,1495363
1,1,500,100,10,1434,sub57,pub89,12,1264816,2839,1267667
1,1,500,100,10,1434,sub131,pub60,11,1454620,2839,1457470
1,1,500,100,10,1434,sub136,pub82,12,1310804,2839,1313655
1,1,500,100,10,1434,sub360,pub39,11,1595334,2839,1598184
1,1,500,100,10,1434,sub433,pub83,12,1304530,2839,1307381
1,1,500,100,10,1434,sub43,pub35,13,1621847,2839,1624699
1,1,500,100,10,1434,sub220,pub92,12,1245699,2839,1248550
1,1,500,100,10,1434,sub237,pub88,12,1271492,2839,1274343
1,1,500,100,10,1434,sub306,pub42,15,1575507,2839,1578361
1,1,500,100,10,1434,sub114,pub96,13,1218485,2839,1221337
1,1,500,100,10,1434,sub106,pub85,12,1291878,2839,1294729
1,1,500,100,10,1434,sub192,pub91,12,1252831,2839,1255682
1,1,500,100,10,1434,sub343,pub84,15,1298368,2839,1301222
1,1,500,100,10,1434,sub493,pub46,13,1547598,2839,1550450
1,1,500,100,10,1434,sub82,pub95,12,1225013,2839,1227864
1,1,500,100,10,1434,sub223,pub78,12,1339207,2839,1342058
1,1,500,100,10,1434,sub497,pub74,12,1364248,2839,1367099
1,1,500,100,10,1434,sub23,pub41,12,1582484,2839,1585335
1,1,500,100,10,1434,sub213,pub70,11,1389644,2839,1392494
1,1,500,100,10,1434,sub185,pub86,12,1285927,2839,1288778
1,1,500,100,10,1434,sub179,pub73,18,1371372,2839,1374229
1,1,500,100,10,1434,sub225,pub53,11,1500711,2839,1503561
1,1,500,100,10,1434,sub292,pub90,16,1259614,2799,1262429
1,1,500,100,10,1434,sub139,pub94,30,1233644,2799,1236473
1,1,500,100,10,1434,sub253,pub77,12,1345589,2799,1348400
1,1,500,100,10,1434,sub234,pub76,12,1352186,2799,1354997
1,1,500,100,10,1434,sub410,pub58,11,1468113,2799,1470923
1,1,500,100,10,1434,sub376,pub43,12,1569881,2799,1572692
1,1,500,100,10,1434,sub406,pub95,12,1225613,2799,1228424
1,1,500,100,10,1434,sub481,pub85,12,1292678,2799,1295489
1,1,500,100,10,1434,sub154,pub86,12,1286408,2799,1289219
1,1,500,100,10,1434,sub382,pub75,12,1358636,2799,1361447
1,1,500,100,10,1434,sub489,pub76,12,1352466,2799,1355277
1,1,500,100,10,1434,sub469,pub67,12,1409472,2798,1412282
1,1,500,100,10,1434,sub304,pub63,12,1435352,2798,1438162
1,1,500,100,10,1434,sub50,pub89,12,1266256,2799,1269067
1,1,500,100,10,1434,sub47,pub97,12,1213289,2799,1216100
1,1,500,100,10,1434,sub494,pub90,16,1260215,2799,1263030
1,1,500,100,10,1434,sub337,pub68,12,1402694,2815,1405521
1,1,500,100,10,1434,sub166,pub68,12,1402694,2855,1405561
1,1,500,100,10,1434,sub87,pub53,11,1501415,2894,1504320
1,1,500,100,10,1434,sub423,pub78,12,1340167,2919,1343098
1,1,500,100,10,1434,sub250,pub67,12,1409712,2919,1412643
1,1,500,100,10,1434,sub415,pub92,12,1247099,2919,1250030
1,1,500,100,10,1434,sub277,pub87,11,1279745,2919,1282675
1,1,500,100,10,1434,sub422,pub82,12,1312444,2919,1315375
1,1,500,100,10,1434,sub366,pub95,12,1226213,2920,1229145
1,1,500,100,10,1434,sub16,pub58,11,1468833,2919,1471763
1,1,500,100,10,1434,sub394,pub96,13,1219965,2919,1222897
1,1,500,100,10,1434,sub252,pub66,15,1416394,2919,1419328
1,1,500,100,10,1434,sub314,pub87,11,1279985,2919,1282915
1,1,500,100,10,1434,sub143,pub80,12,1325567,2919,1328498
1,1,500,100,10,1434,sub22,pub83,12,1306371,2919,1309302
1,1,500,100,10,1434,sub5,pub85,12,1293518,2919,1296449
1,1,500,100,10,1434,sub70,pub64,12,1429133,2919,1432064
1,1,500,100,10,1434,sub123,pub89,12,1266936,2919,1269867
1,1,500,100,10,1434,sub232,pub85,12,1293638,2919,1296569
1,1,500,100,10,1434,sub385,pub99,16,1199590,2919,1202525
1,1,500,100,10,1434,sub214,pub49,14,1529630,2919,1532563
1,1,500,100,10,1434,sub413,pub48,11,1536282,2919,1539212
1,1,500,100,10,1434,sub138,pub98,19,1205874,2928,1208821
1,1,500,100,10,1434,sub432,pub91,12,1254703,2967,1257682
1,1,500,100,10,1434,sub183,pub86,12,1287488,2999,1290499
1,1,500,100,10,1434,sub318,pub98,19,1205923,2999,1208941
1,1,500,100,10,1434,sub397,pub92,12,1247859,2999,1250870
1,1,500,100,10,1434,sub334,pub95,12,1226893,2999,1229904
1,1,500,100,10,1434,sub381,pub97,12,1214289,2999,1217300
1,1,500,100,10,1434,sub428,pub60,11,1457139,2959,1460109
1,1,500,100,10,1434,sub286,pub88,12,1273812,2959,1276783
1,1,500,100,10,1434,sub496,pub72,12,1379370,2959,1382341
1,1,500,100,10,1434,sub116,pub72,12,1379410,2959,1382381
1,1,500,100,10,1434,sub200,pub50,11,1523836,2959,1526806
1,1,500,100,10,1434,sub107,pub48,11,1536761,2959,1539731
1,1,500,100,10,1434,sub206,pub55,12,1489226,2959,1492197
1,1,500,100,10,1434,sub57,pub90,16,1261535,2959,1264510
1,1,500,100,10,1434,sub131,pub61,17,1451289,2959,1454265
1,1,500,100,10,1434,sub136,pub83,12,1307291,2959,1310262
1,1,500,100,10,1434,sub360,pub40,30,1591167,2959,1594156
1,1,500,100,10,1434,sub433,pub84,15,1300888,2959,1303862
1,1,500,100,10,1434,sub43,pub36,13,1618306,2958,1621277
1,1,500,100,10,1434,sub220,pub93,13,1242311,2959,1245283
1,1,500,100,10,1434,sub237,pub89,12,1267936,2959,1270907
1,1,500,100,10,1434,sub306,pub43,12,1571922,2958,1574892
1,1,500,100,10,1434,sub114,pub97,12,1215009,2959,1217980
1,1,500,100,10,1434,sub106,pub86,12,1288408,2959,1291379
1,1,500,100,10,1434,sub192,pub92,12,1248739,2959,1251710
1,1,500,100,10,1434,sub343,pub85,12,1294798,2959,1297769
1,1,500,100,10,1434,sub493,pub47,11,1544025,2959,1546995
1,1,500,100,10,1434,sub82,pub96,13,1221525,2959,1224497
1,1,500,100,10,1434,sub223,pub79,12,1333200,2960,1336172
1,1,500,100,10,1434,sub497,pub75,12,1360836,2960,1363808
1,1,500,100,10,1434,sub23,pub42,15,1578707,2960,1581682
1,1,500,100,10,1434,sub213,pub71,17,1386434,2960,1389411
1,1,500,100,10,1434,sub185,pub87,11,1281665,2959,1284635
1,1,500,100,10,1434,sub179,pub74,12,1367248,2959,1370219
1,1,500,100,10,1434,sub225,pub54,11,1496233,2959,1499203
1,1,500,100,10,1434,sub292,pub91,12,1256111,2959,1259082
1,1,500,100,10,1434,sub139,pub95,12,1228213,2959,1231184
1,1,500,100,10,1434,sub253,pub78,12,1342407,2959,1345378
1,1,500,100,10,1434,sub234,pub77,12,1348429,2959,1351400
1,1,500,100,10,1434,sub410,pub59,13,1464531,2959,1467503
1,1,500,100,10,1434,sub376,pub44,17,1566387,2959,1569363
1,1,500,100,10,1434,sub406,pub96,13,1222085,2959,1225057
1,1,500,100,10,1434,sub481,pub86,12,1289168,2959,1292139
1,1,500,100,10,1434,sub154,pub87,11,1282105,2959,1285075
1,1,500,100,10,1434,sub382,pub76,12,1355226,2959,1358197
1,1,500,100,10,1434,sub489,pub77,12,1348708,2959,1351679
1,1,500,100,10,1434,sub469,pub68,12,1405311,2959,1408282
1,1,500,100,10,1434,sub304,pub64,12,1431252,2959,1434223
1,1,500,100,10,1434,sub50,pub90,16,1262935,2959,1265910
1,1,500,100,10,1434,sub47,pub98,19,1207843,2959,1210821
1,1,500,100,10,1434,sub494,pub91,12,1256711,2959,1259682
1,1,500,100,10,1434,sub337,pub69,12,1399458,2959,1402429
1,1,500,100,10,1434,sub166,pub69,12,1399498,2959,1402469
1,1,500,100,10,1434,sub87,pub54,11,1496993,2959,1499963
1,1,500,100,10,1434,sub423,pub79,12,1334240,2959,1337211
1,1,500,100,10,1434,sub250,pub68,12,1405671,2959,1408642
1,1,500,100,10,1434,sub415,pub93,13,1243791,2959,1246763
1,1,500,100,10,1434,sub277,pub88,12,1275812,2959,1278783
1,1,500,100,10,1434,sub422,pub83,12,1309011,2959,1311982
1,1,500,100,10,1434,sub366,pub96,13,1222805,2958,1225776
1,1,500,100,10,1434,sub16,pub59,13,1465371,2958,1468342
1,1,500,100,10,1434,sub394,pub97,12,1216569,2959,1219540
1,1,500,100,10,1434,sub252,pub67,12,1412912,2959,1415883
1,1,500,100,10,1434,sub314,pub88,12,1276052,2959,1279023
1,1,500,100,10,1434,sub143,pub81,12,1321691,2959,1324662
1,1,500,100,10,1434,sub22,pub84,15,1302808,2959,1305782
1,1,500,100,10,1434,sub5,pub86,12,1290128,2959,1293099
1,1,500,100,10,1434,sub70,pub65,11,1425878,2959,1428848
1,1,500,100,10,1434,sub123,pub90,16,1263735,2959,1266710
1,1,500,100,10,1434,sub232,pub86,12,1290248,2959,1293219
1,1,500,100,10,1435,sub385,pub100,12,1196238,2959,1199209
1,1,500,100,10,1434,sub214,pub50,11,1526275,2959,1529245
1,1,500,100,10,1434,sub413,pub49,14,1532590,2959,1535563
1,1,500,100,10,1434,sub138,pub99,16,1202630,2959,1205605
1,1,500,100,10,1434,sub432,pub92,12,1250739,2959,1253710
1,1,500,100,10,1434,sub183,pub87,11,1283385,2959,1286355
1,1,500,100,10,1434,sub318,pub99,16,1202750,2960,1205726
1,1,500,100,10,1434,sub397,pub93,13,1244631,2959,1247603
1,1,500,100,10,1434,sub334,pub96,13,1223565,2959,1226537
1,1,500,100,10,1434,sub381,pub98,19,1209043,2959,1212021
1,1,500,100,10,1434,sub428,pub61,17,1453929,2959,1456905
1,1,500,100,10,1434,sub286,pub89,12,1270376,2959,1273347
1,1,500,100,10,1434,sub496,pub73,18,1376172,2959,1379149
1,1,500,100,10,1434,sub116,pub73,18,1376212,2959,1379189
1,1,500,100,10,1434,sub200,pub51,11,1519086,2959,1522056
1,1,500,100,10,1434,sub107,pub49,14,1533110,2959,1536083
1,1,500,100,10,1434,sub206,pub56,17,1485941,2959,1488917
1,1,500,100,10,1434,sub57,pub91,12,1258191,2959,1261162
1,1,500,100,10,1434,sub131,pub62,13,1448018,2959,1450990
1,1,500,100,10,1434,sub136,pub84,15,1303768,2959,1306742
1,1,500,100,10,1434,sub360,pub41,12,1587724,2959,1590695
1,1,500,100,10,1434,sub433,pub85,12,1297437,2959,1300408
1,1,500,100,10,1434,sub43,pub37,11,1614329,2959,1617299
1,1,500,100,10,1434,sub220,pub94,30,1238724,2959,1241713
1,1,500,100,10,1434,sub237,pub90,16,1264775,2959,1267750
1,1,500,100,10,1434,sub306,pub44,17,1568587,2959,1571563
1,1,500,100,10,1434,sub114,pub98,19,1209723,2959,1212701
1,1,500,100,10,1434,sub106,pub87,11,1284265,2959,1287235
1,1,500,100,10,1434,sub192,pub93,13,1245471,2959,1248443
1,1,500,100,10,1434,sub343,pub86,12,1291448,2959,1294419
1,1,500,100,10,1434,sub493,pub48,11,1540322,2959,1543292
1,1,500,100,10,1434,sub82,pub97,12,1218169,2959,1221140
1,1,500,100,10,1434,sub223,pub80,12,1330007,2958,1332977
1,1,500,100,10,1434,sub497,pub76,12,1357586,2958,1360556
1,1,500,100,10,1434,sub23,pub43,12,1575242,2958,1578212
1,1,500,100,10,1434,sub213,pub72,12,1383250,2958,1386220
1,1,500,100,10,1434,sub185,pub88,12,1277772,2959,1280743
1,1,500,100,10,1434,sub179,pub75,12,1363956,2959,1366927
1,1,500,100,10,1434,sub225,pub55,12,1493067,2959,1496038
1,1,500,100,10,1434,sub292,pub92,12,1252139,2959,1255110
1,1,500,100,10,1434,sub139,pub96,13,1224845,2960,1227818
1,1,500,100,10,1434,sub253,pub79,12,1336520,2959,1339491
1,1,500,100,10,1434,sub234,pub78,12,1345407,2959,1348378
1,1,500,100,10,1434,sub410,pub60,11,1461420,2959,1464390
1,1,500,100,10,1434,sub376,pub45,19,1561103,2959,1564081
1,1,500,100,10,1434,sub406,pub97,12,1218729,2959,1221700
1,1,500,100,10,1434,sub481,pub87,11,1285025,2959,1287995
1,1,500,100,10,1434,sub154,pub88,12,1278212,2959,1281183
1,1,500,100,10,1434,sub382,pub77,12,1351629,2959,1354600
1,1,500,100,10,1434,sub489,pub78,12,1345687,2959,1348658
1,1,500,100,10,1434,sub469,pub69,12,1402218,2959,1405189
1,1,500,100,10,1434,sub304,pub65,11,1428038,2959,1431008
1,1,500,100,10,1434,sub50,pub91,12,1259591,2959,1262562
1,1,500,100,10,1434,sub47,pub99,16,1204630,2959,1207605
1,1,500,100,10,1434,sub494,pub92,12,1252739,2959,1255710
1,1,500,100,10,1434,sub337,pub70,11,1396244,2959,1399214
1,1,500,100,10,1434,sub166,pub70,11,1396284,2959,1399254
1,1,500,100,10,1434,sub87,pub55,12,1493827,2959,1496798
1,1,500,100,10,1434,sub423,pub80,12,1331047,2959,1334018
1,1,500,100,10,1434,sub250,pub69,12,1402578,2959,1405549
1,1,500,100,10,1434,sub415,pub94,30,1240203,2959,1243192
1,1,500,100,10,1434,sub277,pub89,12,1272376,2959,1275347
1,1,500,100,10,1434,sub422,pub84,15,1305488,2959,1308462
1,1,500,100,10,1434,sub366,pub97,12,1219449,2959,1222420
1,1,500,100,10,1434,sub16,pub60,11,1462260,2959,1465230
1,1,500,100,10,1434,sub394,pub98,19,1211283,2959,1214261
1,1,500,100,10,1434,sub252,pub68,12,1408911,2959,1411882
